"praf","pmek","plcg","PIP2","PIP3","p44.42","pakts473","PKA","PKC","P38","pjnk"
-2.84986912045965,-1.59063018893161,-0.878299777308753,0.271381692072434,-0.0949445274242817,-0.782367489116544,-0.770613133451407,-0.740926095595015,-0.22649291102003,-0.431341111486102,-0.184078520569524
1.16758570889577,1.14334591260647,1.11419301115584,1.78569120038226,1.67545662024333,-0.229482113444186,-0.697536352735717,-0.47973656907104,-0.297430379067014,-1.07180384217858,-1.36518449504624
-0.755086453719866,-0.332748989856545,0.651611919977996,0.979580735100615,0.940399306236707,-0.862833819817095,-0.891857177890905,0.725611402764106,-0.958258113745961,-1.7133309604031,-1.24155831309764
0.483595533517553,0.333058732638433,-0.388722498775879,-0.365559765777258,-0.359877655645263,-0.903142725294923,-1.39044696846278,0.590008669912292,-0.0562382922630928,0.623566471370785,0.466235641570322
0.0248947827924953,-0.0438466148418283,0.0507964790442079,1.06165229156225,0.151746629313157,0.331038812328339,0.012556217432171,0.365274265813313,1.60148632813937,1.48148287305421,1.80915330246899
1.59592073518707,1.47127410883758,1.6562184466306,1.35770149367241,1.15668366964466,-1.58574701293784,-1.04147506845952,-1.94906442577704,-0.722334158295189,-0.487021661499836,-0.629994416270502
0.362604642685293,-0.0438466148418283,-0.854889794979106,0.545850714908832,0.285744350902172,-1.08069200247327,-1.34812168250967,-0.13813466091228,0.160081123794916,-0.338708692568348,0.434550938296858
-0.217458710730896,0.132894380199437,-0.344779969838129,1.18844811309048,0.804597143816576,0.134095216169125,-0.684660020468967,-0.410311479407229,-1.49146925670292,-0.793556930369812,-0.0552567008688034
1.34432788118519,1.35767789115559,0.820110363477292,1.35175010175367,0.985798735995575,0.457411339913549,0.209152831118276,-0.0036712752797276,1.96839358604985,1.81248423566026,2.0003939094589
0.215914646966658,0.117715413427704,-1.2598179902783,0.771763688244622,0.151746629313157,-0.524464106647,-0.499205355165745,-0.935485348675702,0.117409930080963,-0.522925615551108,-0.338084806104777
-0.675224855607788,-0.0567475394646698,0.346031317790632,1.13302747795451,0.455524098336256,-0.882173064979214,-0.884419115355832,-0.0518813102995177,-0.204136271115613,0.0964920130853298,-0.16236100017533
-1.26772789835161,-0.825295886348184,-0.37101451620757,-0.775632255172193,-0.167493016954709,-0.309453154565847,-0.538934429012081,-0.526010663070731,0.261055822849002,0.333703620408378,0.127769207333734
-0.799152154777933,-0.548306669707018,-0.124581976319742,0.868981075425005,0.518930906984754,0.279142099725908,1.05866933404584,0.807667589939161,-0.451964496634935,-0.377695015244995,-0.4919409415495
0.458016946638758,0.384471002838617,-0.415621248682814,0.295005422475363,-0.395886412572738,-0.733022692958498,-0.75703211495791,-0.125832280830474,1.69596584779745,1.31038564270737,0.956429864972287
-0.351401600281625,-0.598233378862347,0.740137404054233,0.988582631861865,1.22647319573755,-1.07003214197343,-1.58658955505683,-0.410311479407229,0.280350634678444,-0.0226326204079549,-0.075140558400671
-0.0276598759864968,-0.0567475394646698,0.00851859080467728,-0.815009197804525,-0.809087148088127,-1.8516065920357,-1.20953654322827,-1.38739387631288,-0.993180954606135,-1.0930853532874,-0.97651961536865
1.08496443350694,1.3062656209554,-0.251770061075311,0.238881757074834,-0.225593055261434,1.23618013155809,0.897686165126188,-0.536479171598596,-0.58204382632926,-0.180794847323535,0.229099666309629
1.5237142375884,1.38269486927681,-0.442935860764605,-0.00306955957626492,0.382405347487408,-0.214062225898461,0.185648762762596,0.00958826303337768,-0.888746547053871,-0.325939928945611,-0.32816998004077
1.91252604094566,1.91110239021381,-0.124581976319742,-1.02584406291063,-0.186486008124488,-1.28352669848375,0.199129179477441,0.794233609166979,1.87238247864021,2.03098588758681,1.92150045624036
-0.0425910847143646,-0.0961771720036488,-0.616382863609569,-0.0749881755227394,-0.0690443208878168,-0.139582561797115,-0.0107093645960312,0.262100425735803,1.70892421050211,1.92510951437389,1.51862781581519
1.48083777505495,1.64229311550645,1.81757061648951,1.512560625143,1.56759898057972,-0.923132840977326,-1.22849352987482,-0.410311479407229,0.149542725302522,-0.0123280267943499,-1.26809783658877
0.105875638125865,-0.0697681034261957,-0.820362137188068,0.681820504923237,-0.205847818195487,-0.763337654379967,-0.439020486601746,-0.945736574198979,-0.475605200342661,-0.300730750762229,-0.0434787027317148
-0.2829361652314,-0.878572116578377,-0.470680145704539,-1.30210171372717,-2.33143707847655,-0.326057668284193,-1.13623672450288,-0.526010663070731,-0.168600127467123,-1.64777370314655,-0.885527983061788
0.632368527222464,1.10421284758407,0.210736424983602,0.453111276545635,1.2100692694378,-0.0759874661656447,0.270981616203657,-0.198899528920889,-0.0812299728107526,-0.644099368221245,0.197295337812694
-0.474279350605079,-0.375460747310321,0.0921138025798913,-0.785315389356289,-1.17733871751025,-0.0898563915584831,0.41859871193867,-0.0636568761948098,1.63601525664698,1.19093782255847,0.763400434233518
-1.33721133369527,-2.30570496997716,0.1258436601587,-0.769234505196378,-1.22236823374676,-0.198822693251032,0.209152831118276,0.275123483770196,-0.475605200342661,-1.44234350927418,-0.750702473771708
0.593591845091452,0.3590001773143,-1.47711321333637,1.13302747795451,0.591810962529736,0.279142099725908,0.185648762762596,-0.293283830908171,1.09548806770054,0.623566471370785,0.646157491561722
0.268049015430581,0.903438784890776,-0.556640138827028,0.805355669739698,-1.52744563278032,0.400529282325738,-0.0463686638765846,-0.526010663070731,-0.475605200342661,-0.275947064314831,-0.00501134654351073
0.389847280715239,0.397035209736744,0.00851859080467728,0.0288749085849639,0.688042163519691,0.534176194205196,0.639560837903803,-0.617286012844802,-0.22649291102003,-0.62839442104235,-0.201735844016467
0.14610791654552,-0.375460747310321,-0.109298892348643,-1.0173941777083,0.249260943783661,0.225182579050095,-0.107952693093416,0.338856203782071,-0.262206154539713,-0.275947064314831,-0.095351292704007
0.767712926589903,-0.610997473601946,-0.327503318010242,-0.863249842904129,-0.9977061173103,-0.351372126668391,-0.3762562747802,-0.705416583566317,-0.00763927118321693,-0.431341111486102,-0.318336313345109
-0.392515791213472,-0.26099406785758,-0.139995997860955,-1.12922015579744,0.198442206649372,0.331038812328339,0.147876057618191,-0.24651766325526,0.270738697487433,0.120138233629037,0.319980741705241
-0.755086453719866,-0.50009452521167,-0.155543348009641,0.874084685748586,0.158552811972815,-1.44446800428236,-0.723659276404333,-1.22863017351167,0.261055822849002,0.0964920130853298,0.238486794153899
-0.839438442739095,-0.738420298010379,-0.517915238610605,-0.325833467956209,-0.763597419171701,-0.260881396703735,0.283648817077173,-0.595328585691048,1.2460142550694,0.729529703804926,-2.2396436297743
-1.54267350412511,-0.803067864027473,1.11419301115584,1.11765059920353,1.60327147039107,1.4895192465599,1.32849470926753,2.60871587282989,1.0376339692196,0.99259621693094,1.12040679147986
-0.661562478105376,-1.22921323955621,0.139163079462781,-0.937010115945207,-1.03292750592836,-0.962731839635639,-1.20953654322827,0.671489493049415,-1.28974801676565,-1.21598887240075,-1.95458011143494
0.0248947827924953,-0.0310631509505486,1.49373849915691,1.44790910702962,1.31748444409977,2.01834235335228,1.94259898817714,2.1750171255443,0.540148206761077,-0.180794847323535,0.127769207333734
-0.392515791213472,-0.408369458920834,-1.00040720179753,0.255279124654313,-1.39983557383833,0.433995861463351,0.444058372157298,0.961989541111838,1.35596327427767,1.08542087679794,1.07672117278146
-0.392515791213472,-0.724449628001286,2.46656510421226,1.81819932768576,1.54082953687891,-1.35064542325224,-0.181281475120215,1.41105344022332,-0.58204382632926,-0.659974101902479,-0.4919409415495
-0.539709839515173,-1.29026810880461,-1.01311277648143,0.923582427459342,0.537656375399788,-0.176291987244078,0.012556217432171,0.443774981747934,0.221593492999215,-0.828941740500584,0.423813604429155
0.200680261331748,0.234786590306593,-0.0202240622562959,-0.0347906073167989,0.609228032240696,-0.564107832004649,-1.16326495617657,-0.422491287535279,2.38042828796455,1.78556782605749,-2.04404829585529
0.930005737639137,0.789965044310625,1.30241045623734,1.68866122606059,1.37918052597274,-0.351372126668391,-0.488063406782863,-0.282028278269112,1.95510042716359,2.03098588758681,2.0833271014986
-0.702928548869337,-0.375460747310321,0.375445880563412,1.00631947261228,0.490166357827077,1.13046392232913,1.02062771689859,1.668854739427,-0.722334158295189,-0.1298626237881,-0.095351292704007
-0.661562478105376,-0.623878671763414,-0.797722544744291,0.394219004550173,-0.176944290448403,-0.412451591313581,-0.597774621889865,-0.469633072832947,-0.250671807211596,-0.351589464319733,0.0062992640676214
-0.502554800054265,1.26811449964896,0.1258436601587,0.492925884072294,-0.0355251347893276,0.875483651974981,0.395562197202985,0.159531795673628,0.170535550092429,-0.431341111486102,0.0062992640676214
-0.135439712731761,-0.322271025172178,0.304049468347091,-1.09647620500494,-0.405394011550874,-1.04008347276372,-0.884419115355832,-0.150527528765494,0.0276639409458338,0.0964920130853298,0.247804738042123
-0.595056434406963,-0.169130762901428,-0.353481767521174,0.444931482814487,-0.2437043846693,2.36886061592185,2.29492993151519,1.94977650401589,-0.0939066275466778,-0.472902335754905,-0.279785975497702
-0.434788279459718,-0.511993246861043,-2.18239039796995,-2.34646020788491,0.00484887806837456,0.885781981593115,0.615056030722648,-0.257533049700797,1.57676375302973,1.52176565904583,1.5656047216083
2.06736163298663,1.88966623716927,0.064673362464773,-1.00902326455075,-1.13922827404256,-0.198822693251032,-0.0224925839441545,0.0227464713261843,0.201408117036848,-0.95021177213111,0.107175312544932
-4.61804115613493,-3.78122997414507,2.14652873000128,1.56111892081865,1.52372616919604,-0.742271927223623,-0.230918985202835,-0.549662787773811,0.442312321544835,-0.708654755514768,0.466235641570322
-1.01235749424379,0.206421165941484,0.139163079462781,-0.349457198359138,0.261570999991991,1.26013636343826,1.29134268506073,0.975431082938908,1.38928629869445,1.12617904539827,1.07672117278146
-0.918020485281734,-0.894172729874657,1.17642563307843,0.675490576186119,0.734789875539355,0.0800064575028735,-0.0107093645960312,0.377574091211677,0.399291301523394,-0.377695015244995,-0.012609602566311
0.944066399460929,0.863636539225852,2.71189677593617,1.512560625143,1.64842509432048,-0.584405620621625,-0.488063406782863,0.0469201630198948,-0.64061759939875,0.505754372994023,0.187595429136076
1.96855398202053,1.78893487107329,-0.586256255194475,0.419934106306516,-0.130559095025381,-0.412451591313581,-0.609853294499908,-0.173487846665839,-0.273842803401184,-0.620604489967169,-0.348082218712337
-0.745467356061406,-0.902038524965495,0.0921138025798913,-1.30789902321161,-0.215671561580729,0.247024994005365,0.147876057618191,-0.364845954241166,1.35596327427767,1.78556782605749,2.39485325951955
-0.244680756067816,-0.386344838648529,-1.30318509180974,0.477211775954218,-0.324022938262637,0.968830025738469,0.70128771929485,-0.536479171598596,0.623841845641395,0.717085573702296,1.28804358497926
-0.539709839515173,-0.386344838648529,1.3202710241463,1.52001432575972,1.29820582637692,0.829975526961047,0.627363427886597,1.44141287678157,-0.215266972515374,-0.404273090399942,-0.075140558400671
-0.514837876247739,-0.246083760460107,-0.556640138827028,0.419934106306516,-1.0419307444165,-0.524464106647,-0.282430045473002,-0.24651766325526,2.53517708663553,2.54318984420458,2.33482103118494
1.73067813356269,1.44483741407994,-0.424679244596341,-0.914237333625308,-0.59269538272096,-0.334440715258256,0.369172696564355,-0.771158195013581,-0.404309059915515,-1.31231182779478,-0.580114622195094
-1.0529944792259,-0.560622895625169,1.14555882081197,1.18125384799911,2.8699961835424,1.09541845463509,1.26702344752276,2.30643164660067,1.52957663066038,1.31038564270737,1.48233627212144
-0.582101757432086,-0.447763968049849,0.421560206327478,-0.422147919464489,0.0955570098792207,0.145824121926711,0.651650209212232,-0.549662787773811,-0.285583584732267,-0.605147520254681,-0.823641065442904
-0.799152154777933,-0.991601916472122,-0.310393057817105,-0.0589804495726893,0.11700088771046,-0.430450810281877,-0.120610104645055,-0.015118586785993,-1.08749869327991,-0.141029206603941,0.247804738042123
2.24083101423758,2.22440502970095,-0.109298892348643,-0.856197198682435,-2.43557705531639,1.4895192465599,1.77363460096407,1.88665045474161,-0.144550142417023,-0.537536667085641,-0.695499692509664
-0.244680756067816,-0.296413190254443,2.14652873000128,1.57518750097192,1.74691282277618,1.14196019903793,1.13171224716442,1.19099315200643,-0.250671807211596,-0.820015277972503,-0.816135342104914
1.42545975288222,1.45811798263227,-0.344779969838129,-0.13103384989442,-1.89206271836857,-0.457933843760469,0.0278491628277957,-0.34141765937594,0.660188312816733,0.530794662964689,0.507306478424775
-1.18838391450614,-0.15980155414911,0.526711016066878,0.99749495602557,1.23572710798861,1.4644387137364,1.47960986053425,1.24924653761744,0.763550680516052,0.572751762025629,1.55400645153498
-0.648023371854551,-0.636879141974694,0.064673362464773,-0.647245525253378,-1.0063955133756,-0.524464106647,-0.0224925839441545,-0.901816007073361,0.318109314156139,-0.102312123986426,0.177820185807386
-0.0698474685241811,0.283087595328634,-0.397643366446937,0.545850714908832,0.376971536284384,-0.691115704021054,-1.68964838617954,0.404947688111848,0.21153962343156,0.241637094707406,-0.0631717331433165
-0.474279350605079,-0.585584277529847,0.112426422691534,0.0130450793829519,0.753639243822594,-0.742271927223623,-1.03317789338018,-1.11259258679695,-0.285583584732267,-1.11467983899406,-1.18824104202598
-0.809122783463318,-1.09629940373935,-0.636760184779906,-0.148395614764806,-0.0191788361091904,0.899398351536244,0.41859871193867,-0.24651766325526,-0.794185928510504,-0.263710338801446,-1.12354287639735
-0.434788279459718,-0.0438466148418283,-1.05180958046833,-1.95230983163281,-0.0949445274242817,1.53626100546391,2.0154099088594,2.30643164660067,0.318109314156139,-0.431341111486102,-1.70314712732622
-0.502554800054265,-0.408369458920834,0.987603725807002,0.706702137916358,1.46876086155729,-0.68002679939453,-0.428357298792992,0.94732307890369,0.318109314156139,0.267324021980382,-0.075140558400671
-0.716974586804226,-1.11453395550713,-0.251770061075311,-1.28493158048596,-0.898943201665545,-0.125181974073923,0.248527131666103,1.27823772674095,2.28631456383916,1.79908770374021,0.187595429136076
1.95275831936532,1.78893487107329,-0.109298892348643,-0.775632255172193,0.151746629313157,0.5901363471079,0.333173745718947,-0.125832280830474,-2.16168450934811,1.25729242015962,-1.66037125126789
-0.89136660341153,-0.942042391991603,-0.211045166137683,0.376656065593999,0.08830532782065,-1.23557332774664,-1.87573142085868,-1.36882929428933,-0.132688472447396,-0.508458517603656,-0.378584836099754
1.79377462766474,1.56279788102436,-0.616382863609569,-0.63893930323655,-1.41945132556054,0.942775568434662,0.726585313021093,2.1102471308904,-0.936288833886306,-0.325939928945611,-0.095351292704007
-0.458357990672497,-0.610997473601946,1.41400595053437,1.41513662726996,1.1466624607893,0.257815452694935,0.209152831118276,-0.536479171598596,-0.309385118345005,-0.708654755514768,0.0175075144008889
-0.716974586804226,-0.663246879375048,0.172043389214029,-0.808324978809864,-0.0862361586375577,-2.27699993978501,-1.77809267204095,-2.09405570378769,-0.179432168836593,-0.377695015244995,-0.358163683702223
-0.110112966431708,-0.0961771720036488,0.1258436601587,0.351474614632136,-0.34178914347531,1.05950397756754,1.5561653133246,1.08929271299037,-0.239237978349421,0.0281820889372012,0.580971497526178
-0.918020485281734,-0.676618797129631,0.910088778537003,0.394219004550173,1.27190710927438,0.726692278081462,0.786761245871548,0.072581346572943,-0.652262855361992,-0.300730750762229,-0.171001620316285
-0.88083621566107,-1.06938406032062,-0.388722498775879,-0.0676764517480414,-0.103729622915524,-0.457933843760469,-0.95286760714245,-0.0401864460968614,-1.65667217685983,-0.522925615551108,-0.399360819000256
1.41413461160633,1.88966623716927,1.5578123380578,1.14061804192917,1.43351079839749,0.279142099725908,0.0392074621963143,-0.536479171598596,-0.239237978349421,-0.0752690288228757,0.197295337812694
-0.648023371854551,-0.511993246861043,2.7998049970694,1.6804250191666,2.37691246309992,-0.951679154778174,-1.01673334388542,-0.740926095595015,2.14392052840767,2.06880081587892,1.89422126990495
0.767712926589903,0.461213641455928,0.197929211634998,0.263366594395437,-0.34178914347531,1.67034418291894,1.53112092080441,1.06170241954811,1.86094864977804,2.12973896114217,1.23196358062926
-0.392515791213472,-0.271022973008584,-0.753315635614577,0.174570803332269,-0.158130489123312,-0.0285629454948292,-0.217201471774747,-0.376687664828173,1.36437371050347,1.23110928548321,1.58851934399016
-0.569257963502886,-0.548306669707018,-0.786513274451786,0.385480582180708,0.499847034724079,0.647987568716839,0.825453379756765,1.29258010388349,-0.321449787802181,0.0821193185943914,-0.298906934580703
0.593591845091452,0.461213641455928,0.112426422691534,-1.11504021021779,-0.87188838991884,-0.505097650300557,-0.331007453679172,-0.398222736702312,0.0733041447571673,-0.300730750762229,-0.388927661635429
-0.608123925663453,0.19563462824247,-0.0494303322237928,-0.710632050769669,-0.557308351397746,-0.636627686720595,-0.833457634757802,-0.398222736702312,0.563508293729746,0.688694598902705,0.806323027166541
-0.0158209656908985,-0.983219558729609,-0.537170776681623,1.43982771817535,1.42402355376838,-0.198822693251032,-0.0954115840577024,0.0469201630198948,-0.132688472447396,-0.667976293716671,-0.145261200593109
-0.539709839515173,-0.573048116109449,-0.517915238610605,-1.33147094120124,-0.567090788961069,-1.42591016205441,-1.67633236741454,-0.125832280830474,0.834488148563036,0.848493399270447,1.04343048245433
-0.702928548869337,-0.476595386694554,-0.0941444197464678,-1.3996872395023,-0.772185774491175,1.15336626836611,1.21704510060548,0.878165836852598,-2.02160241030067,0.491251553237029,-0.111762975916766
-0.514837876247739,0.117715413427704,0.590199352839514,-0.527643968816517,-0.0949445274242817,0.390815538367267,-0.120610104645055,-0.469633072832947,-1.05265230131345,-0.537536667085641,-0.171001620316285
0.174940794973077,0.132894380199437,-2.19285656905967,-1.52390334086236,-0.978427499587444,-0.110937635402262,0.112605849644018,0.443774981747934,0.0955423645703022,0.120138233629037,0.0577593841562437
-0.0546439535003038,0.0672188790270333,-0.489422183948018,0.988582631861865,1.21947596078988,0.760721074539891,0.517706185608828,-0.364845954241166,0.492141989738934,-0.377695015244995,0.167968361878283
-0.918020485281734,-0.917903561016226,-0.489422183948018,0.411444173656613,0.591810962529736,-0.403545971800944,-0.107952693093416,1.57697819066174,-0.0562382922630928,0.0281820889372012,-0.0434787027317148
0.067326660713999,-0.311870675753465,0.466558720735955,-1.42584037307783,-2.25990109548363,2.11883784857036,2.15032272010303,1.79254591764719,0.261055822849002,-0.1298626237881,0.519878125615164
-0.799152154777933,-0.690119292988338,-0.452135512246571,-0.357472296036134,-1.81062139942966,0.376114549461581,0.296199536293506,0.19721223224868,-0.0562382922630928,-0.300730750762229,-1.28615432974884
-0.556523170553291,-0.598233378862347,0.0507964790442079,0.609601968594029,-0.567090788961069,-0.132362510903691,-0.120610104645055,1.24924653761744,0.117409930080963,0.0821193185943914,0.455760437208406
-0.351401600281625,-0.425117658523238,-0.742389950733548,0.827070216598048,0.734789875539355,-0.647337469173291,-0.929667936456859,0.326289127268851,-0.34437448677959,0.0676045523334143,0.0469103039999717
-0.244680756067816,-0.598233378862347,-0.124581976319742,0.567609222658914,0.249260943783661,-0.139582561797115,-1.04147506845952,-0.457092643012346,0.645770326422789,0.175382312341693,0.466235641570322
1.35619018878015,1.91110239021381,-0.49886862670414,1.12537203657813,0.896076369848884,-0.276870470789361,0.147876057618191,-0.160925130487434,-1.34806977647358,-0.501278070220462,-1.25917987691891
0.83608803906531,0.536811733407458,-0.975277057131985,0.805355669739698,0.230506123375334,-0.733022692958498,-0.906856022205506,0.108595322103323,0.834488148563036,1.29781724731361,0.97782777998008
-1.20131997820867,-0.623878671763414,0.172043389214029,-1.20369637652248,-0.103729622915524,-0.293059276263165,-0.217201471774747,0.19721223224868,-0.156520029826048,-0.192357100478278,-0.786593786192502
-0.502554800054265,-0.917903561016226,-1.37121589783159,0.794297736838385,0.699936164051542,1.33226175107919,1.31523618096618,1.60750144647299,-0.404309059915515,-1.51194888878983,-0.65575603371621
-0.78431934112543,-0.332748989856545,0.787586959937337,-0.575124938596569,0.0436515130863093,1.26013636343826,1.49267102333785,1.79254591764719,1.71855967773838,1.6546415636944,1.58851934399016
0.228492877331072,0.434067002541946,0.152386174036682,-0.559857275939906,-0.359877655645263,1.08354575243219,1.30334171704189,1.35174389928248,1.73129787059765,1.78556782605749,1.92150045624036
-1.16284161106416,0.234786590306593,-1.2598179902783,0.545850714908832,-1.95782953258763,-0.403545971800944,-0.659266151286438,0.235765566429026,1.49588515878637,1.45526077331042,1.42224147664388
-0.0698474685241811,-0.0697681034261957,-0.470680145704539,0.771763688244622,0.490166357827077,-1.21657830204817,-1.39044696846278,0.0597982134621272,0.0506824885247158,-0.733613972243152,-0.388927661635429
-0.539709839515173,-0.386344838648529,-0.0791162948057078,-0.759722757168526,0.0436515130863093,-0.139582561797115,-0.282430045473002,-0.0636568761948098,2.14392052840767,1.58884360177775,-0.095351292704007
-0.89136660341153,-0.623878671763414,-0.268323653270308,0.832417582859565,0.315159519071708,0.433995861463351,1.36466219634049,2.24044305963844,0.0160014325245088,0.424155683365452,0.794200614868448
0.822659993339947,0.600454031434319,-0.424679244596341,-1.02584406291063,-0.512441392869622,-1.30179139614413,-1.63714648659377,0.416982773605839,0.459133366799418,1.49625933549534,-0.0831849934914694
-0.961676628855431,-0.132180189553154,0.0227208622023655,-1.2461034060859,-1.06018483569861,-0.377194233693517,0.161732837522326,0.430427988373253,0.160081123794916,-0.169322925194077,0.415701311669069
1.81132540196267,1.655115494592,-1.14569540737336,1.0780122201454,0.643175204991568,1.5858340579099,1.65198577893857,2.33960976670359,-0.179432168836593,-0.55229456581904,-0.124217595777264
0.42980575672627,0.461213641455928,0.455410590329848,-0.769234505196378,-0.0605582961510894,0.116307299339689,-0.306502646498018,-0.34141765937594,0.00423432621908876,0.321483866971067,-3.19942947046625
-1.26772789835161,-0.752531379115297,-0.22722395014062,0.771763688244622,0.0360108482035924,0.520935424864492,-0.0224925839441545,-0.398222736702312,-0.485868800727765,-0.20987299680552,-0.012609602566311
-0.122722906993312,0.106222519093216,-1.41114792017546,-1.46656016631914,-1.76757434535038,0.0922165418512392,0.13739036381283,0.262100425735803,-0.22649291102003,-1.08240604393342,-0.682100263654268
0.161903579200737,0.449213220097944,-0.854889794979106,0.118393241144714,-0.225593055261434,-0.691115704021054,-0.306502646498018,-0.628381266768757,-0.0317137733933108,-0.537536667085641,-0.567969466004854
-0.514837876247739,-1.0170535031588,-0.327503318010242,-0.831941293497733,-0.744959458053058,-0.351372126668391,-0.646744218527635,1.33687906961435,0.408009098105471,0.385511385628065,-1.04762318890216
-0.621306213335185,-1.45564029070554,0.636445573219834,1.2061849538409,1.048854919104,-0.0486796415980684,-0.0954115840577024,-0.160925130487434,-0.485868800727765,0.704535082223827,-0.682100263654268
-0.502554800054265,-1.31122432995196,-0.710020595036609,-0.881128304524221,-0.252884927265843,1.71964709547914,1.65198577893857,0.470180663596349,-0.805092255305548,-1.89962977061949,-1.09446489304597
-0.2829361652314,-0.359291193343213,0.455410590329848,-1.02584406291063,-0.539391733139888,-0.712459637552611,0.0278491628277957,-0.762025673412573,-0.380322586391989,-0.263710338801446,-0.279785975497702
-0.90730205330788,-0.991601916472122,0.725667903808816,-0.269364275799435,0.376971536284384,0.310517003818842,0.0616443690459884,-0.457092643012346,-0.0939066275466778,0.424155683365452,0.826284281496918
1.5237142375884,1.14334591260647,-0.327503318010242,-0.960377037381123,-1.4807260077422,0.703540719764723,0.615056030722648,0.288052383646806,0.789792026420077,0.516538254244062,0.445199369280266
-0.527222326980956,0.00660339039605639,0.801593706526684,-0.390269779458029,0.651484435478274,0.861635649297827,0.357278232640075,-0.173487846665839,-0.64061759939875,-0.57471329996937,-0.103529679557412
-0.661562478105376,-0.197496187266537,-0.0494303322237928,-0.405005172479061,-1.4807260077422,0.279142099725908,-0.0829846596936303,0.535989209431107,-0.179432168836593,0.717085573702296,0.404804565906918
2.14616883482091,1.64229311550645,-0.786513274451786,-0.390269779458029,-1.09533895448613,0.577421012595074,0.73793102338407,2.37289681850188,-0.273842803401184,-0.501278070220462,0.0756336177307554
1.20725076973306,1.21848449195317,-0.0347682599951419,-0.791829463075227,-1.71292494925894,0.145824121926711,-0.14628260628692,-0.329828356045855,-0.0812299728107526,-0.192357100478278,0.0062992640676214
0.956455110459505,0.877029716313323,-0.0941444197464678,-1.02584406291063,-1.50921657135495,0.475861275919955,0.395562197202985,0.108595322103323,-0.427099124011171,0.688694598902705,-0.48629047906733
1.37963713607195,1.4329260743348,0.064673362464773,-1.27366500189009,-0.306567754857254,-0.962731839635639,0.112605849644018,-0.762025673412573,-2.30471966147509,-2.29569176687576,-3.10178361007691
0.403285347504138,0.283087595328634,0.974900015157909,-0.00306955957626492,0.490166357827077,1.92960027393114,1.79463318587176,1.56196823368527,-0.0317137733933108,-0.837922799469111,-0.075140558400671
-0.148265210435293,-0.207080120393926,-0.424679244596341,-0.115537249009715,0.172027366868926,0.0922165418512392,0.101844576310322,0.377574091211677,-0.840614521372575,-0.725247006221683,-0.153781158785084
0.187865716364048,0.259144785512013,-0.517915238610605,0.730911211322094,-0.00309619893335409,-0.245086922047833,0.000972998570827518,0.326289127268851,-1.38503063071632,-1.07180384217858,-0.0434787027317148
0.0391724746772436,0.346089366786198,0.499608905738753,-0.992512544715176,-1.52744563278032,0.899398351536244,0.651650209212232,1.13307027435173,0.667338322656065,0.18887458396394,0.197295337812694
-0.474279350605079,-0.197496187266537,0.316141874689402,-0.341513188959127,0.626346081646728,1.07157483709915,0.73793102338407,-0.0636568761948098,-0.497945368448978,-0.221667426190305,0.260122885540737
1.74897804446457,1.49579316313979,0.064673362464773,-1.20369637652248,0.051234073491397,-0.394701794525787,-0.52746477246315,0.0227464713261843,0.231570906545261,-0.431341111486102,-0.270337959348852
0.673896498412357,0.522586274822819,-0.397643366446937,1.13302747795451,0.859814123181114,-1.49111620455377,-0.847824936866248,-1.03041350776425,0.372784873578169,-0.263710338801446,0.655210047313983
-0.527222326980956,-0.840312508117535,-0.285032357520863,-1.38689157633722,0.243048450863531,0.0489835229375689,-0.194640939989767,-0.125832280830474,0.241473018139414,-0.605147520254681,0.260122885540737
-1.21436853083319,-0.359291193343213,-0.211045166137683,1.01939534262727,0.315159519071708,0.0800064575028735,0.012556217432171,0.121026608934955,0.117409930080963,-0.837922799469111,0.247804738042123
-0.569257963502886,0.0432857867305198,-0.155543348009641,1.00631947261228,0.393184932346787,-0.00220755412684455,-0.244775765106969,-0.282028278269112,0.241473018139414,-0.377695015244995,0.247804738042123
-0.582101757432086,-0.598233378862347,0.261091004262351,-0.381957133356737,-0.629384653758459,0.489538571478011,-0.3762562747802,-0.515610717033162,-1.01870750995572,-2.37305945703027,-0.318336313345109
1.86277869741079,1.52129611811071,0.304049468347091,1.35175010175367,0.490166357827077,0.771883975925224,0.885571756329845,1.36650209782343,-0.321449787802181,-1.79226904189594,-0.636381684806652
-0.0276598759864968,-0.15980155414911,-0.268323653270308,-1.6092708759777,-0.71845685101352,-0.0691073474330373,-0.268187678703583,-0.186145436980955,0.999443477062626,1.165836381164,0.816341144621625
0.348795581156491,0.600454031434319,-0.470680145704539,0.636541779445503,0.285744350902172,-0.23726111035191,-0.52746477246315,0.072581346572943,-0.497945368448978,-0.776179229757118,-0.103529679557412
0.0922215485009728,0.132894380199437,-0.211045166137683,-1.26808441568495,-0.252884927265843,0.804853222420954,0.579992936724184,-0.364845954241166,0.354811667056606,0.110725390090043,-1.78702493169507
-0.78431934112543,-0.623878671763414,-0.0941444197464678,0.327440447237835,-1.06018483569861,-0.110937635402262,-0.306502646498018,0.377574091211677,-0.687831937374446,-0.338708692568348,-0.404611795839022
-0.00115248039971806,-0.0438466148418283,0.605741446600712,-0.914237333625308,0.518930906984754,-0.351372126668391,-0.538934429012081,0.21071737645094,-0.191726076617095,-0.417744731347816,-0.32816998004077
0.445062269663881,0.245277603636194,-0.195011341398864,-0.0517977231216749,0.440300873048451,-2.30356243876478,-2.13319381560301,-3.4810032250279,0.36382904659659,0.558898842642938,0.290404421623528
