"praf","pmek","plcg","PIP2","PIP3","p44.42","pakts473","PKA","PKC","P38","pjnk"
0.660998667028022,0.0742554500555151,0.678982430149952,-0.972674021779674,-0.321629751569573,1.40874488381812,1.22193615719386,-0.097452308031154,-0.897365183649147,-1.00452282277615,-0.299664623700598
-1.55216692814848,-0.189132199792639,-0.734617090022028,-1.37829906860025,-0.423912571740754,-0.673130349904825,-0.328935109135637,0.901393811741752,0.404457333692958,0.335647956143547,0.322008293043919
-1.18256790816102,-0.174660245779503,-1.10198581662462,1.18760611360355,-0.45729885992222,0.23880493101341,0.200130875159641,0.218148662483236,-0.76828111668464,-1.34461501973773,-1.20390905309553
-0.562643348186874,0.0296810219014931,-0.584001768375367,1.61443717058449,1.34689333049632,-0.325837502479628,-0.879813821759476,-0.00704133232217758,0.776740685480442,0.587220561331812,0.245032327229741
-0.0154885036561583,1.0264351472594,-0.20150849658009,0.101738562707644,0.311210391088768,-0.623520845419138,-0.681248109534821,-0.248646571102064,-0.402231634552922,-1.02450869445832,-0.80106483410283
-0.248130394473282,-0.0901643981703877,-0.989679028149547,-0.95416791914008,0.595743564932147,0.0572691823238812,-0.0663419815727771,-0.248646571102064,0.370903903707093,0.104060728871377,-0.134461767402731
-1.06256785730293,0.423137841688408,-0.067734166794793,0.237130272979229,-0.000713612676652499,-1.54665452958426,-0.0330126844114756,-0.718454927878427,-1.75942268605621,-0.567242528680517,1.32819260545893
0.232211333688428,-0.594810922371941,0.313780842084829,-0.51181891800479,-2.06430020808414,-0.864059753855556,-1.14490341111022,-0.927798483176324,-1.55345750648834,-0.273765136145596,1.49664055519053
-0.260738247588091,0.0742554500555151,2.09563897884624,0.839492962487981,0.293320117219617,-1.53228469571236,-3.36385539781841,0.352094020533164,-1.53880696552088,-1.2848348627848,1.09955277364154
-0.476790048341129,-0.688328969863092,-1.03733139995827,0.468023193105743,0.350539822150685,1.6114056334003,1.67356934560775,1.33697703831368,-0.124218769875455,0.173739633757219,0.938698866893848
-1.08684296251019,-0.45474158160299,-0.0554610722444544,-0.966462232535032,-0.127750545219433,0.774601780376873,-0.401803793231639,-0.661015440881668,0.673387777569204,0.574252054910435,0.322008293043919
2.34401831994595,0.166297279295022,-0.594494287390828,-1.26553836909212,-0.895439086718756,-0.553269533095319,-1.44607003987481,0.256724944441656,0.186909261852701,-0.287061966333037,0.154698741960222
0.048859849531904,0.299123177318256,-0.245139585138239,0.723590312344157,0.324459812927417,-0.707262810800758,-0.835944131248073,-0.12078944349957,-0.402231634552922,0.0710611644357706,0.575175112242408
0.974341274674643,1.7702452998669,0.342662085413355,-0.767703697739725,-0.399493189046854,0.5029622849459,0.153754013285061,-0.097452308031154,0.177791086144563,0.393197494925216,0.201115058321266
-0.0526539651064837,-0.766891501381968,-0.067734166794793,0.635915609560917,-0.563726892647196,1.15541202674853,1.08871816046265,0.0711475124351024,0.972697854610126,0.884460797770319,0.144016746594945
0.832174488473539,0.166297279295022,0.631352951185828,2.06055196185543,2.04842906996372,0.431525571318965,0.171300992168443,0.244755438871504,0.718157680772438,0.587220561331812,0.590713678172203
-0.42150731661774,-0.396758294741199,-0.613933821082611,-0.942042026301166,0.302297716712397,1.75446795569169,3.2240858791769,1.30617340808996,-0.719774817307513,0.0318541946774621,1.69798459923586
0.588164886426681,0.148251296766432,0.0735608269397248,-0.447544022220937,0.384479983885326,0.570754711365464,0.228457593062672,-1.08285157923237,-1.27390122420008,0.0148099441322951,1.78628019946992
-1.12144790219327,0.136122309002013,0.323464059026975,0.994148278461201,1.14084471231518,-0.0437310335091316,-0.531029552008611,0.365654254888772,-1.05606644391132,-1.38156416177702,0.364075676125751
-0.698880078556815,-0.248202590564396,0.117988915895181,0.451962330514838,0.13482854848629,0.161165539455147,-0.251630987836862,0.901393811741752,1.1049949468787,0.804191772950826,-0.354194091317834
0.021096986812482,2.78949968438683,1.30689680753531,-0.113080196304262,0.0770563572555226,0.72975715694412,0.723229351334052,-0.171426341960637,-0.758185446767517,-0.695822117735308,0.575175112242408
0.572465051262878,0.207734706541552,0.361640383756488,-0.534324613386239,-1.688555380114,4.61367161068027,5.46971145489932,3.53080344075963,0.103557878529626,0.335647956143547,0.127728622312359
0.315342425296348,0.11777858534441,0.139748784078047,-0.613765903525955,-0.778074616346244,-0.660089773251738,0.46334044915907,1.03406642064525,-1.11388211140769,-1.60299035773968,1.32128569884822
-0.476790048341129,-0.0292628870196879,3.75969149071761,1.45706485522712,0.461557839611566,1.74235674035349,1.6873437966405,1.95848755636617,0.747604037049049,0.976329927876551,0.0826493735666368
0.412627986285669,1.6064525628758,-0.0913233937481085,0.64398105337742,0.341907461427037,-0.792535083441275,-0.549063956865958,0.489876270003001,0.404457333692958,0.530437672689891,-0.491621525358745
-0.77900955916188,-0.613122767661972,-0.520944566310977,-0.767703697739725,-0.0297564087289731,-0.732470797431079,-0.6044015804969,0.462246667656333,1.02632790491676,0.679971929020477,0.666864715442103
0.691331753679027,-0.293805812882125,-0.288643447850205,-0.247958480393248,0.854098326420726,-0.946534280434043,-0.549063956865958,-1.19188749458301,-0.355170818789967,-0.221489422300696,-0.229705354263072
-0.387690930217234,0.348631032443417,0.557353193582725,-0.78770853412161,-1.16673997981294,-1.05426892116593,-1.33935031117415,-0.648965342198218,0.673387777569204,0.378960335474224,-0.17285890165407
0.138264434520287,-1.34590472034466,-0.664654752653491,-1.47397452630177,-0.0122463274087548,0.0998071064666904,1.08871816046265,1.36734300717637,1.16901354033548,0.899420715726409,0.489001168627339
0.151528175370898,-0.0292628870196879,-0.168271607288212,0.871109763929064,-0.213805211566022,-0.191571779235317,-0.613810764752033,-0.336083028027115,0.311085475139283,0.276434950886729,-0.083475316041923
-0.0297129389757047,-0.514669939800299,0.408160898035405,-0.51925741837271,-1.08928343099956,-1.22146688366031,-1.10610284457451,-1.70854957176783,-1.3495201773208,-0.139476464907098,1.79800012463028
0.300428383899223,-0.293805812882125,0.0394065881541062,-1.0108890066334,0.647700196028832,-0.995726027161819,0.957975837615224,1.29060298208519,0.3624454066145,0.439958322097927,0.070984186209529
-2.33287962759004,-1.22383842567979,0.920114504467477,0.221094031230025,-1.24505030942298,0.811871418799639,0.124080796731037,1.15417051630586,-0.124218769875455,0.481160384121689,1.6563162698396
2.37019437399428,2.32130691422242,-0.245139585138239,1.09615180670578,0.027642147908581,0.621190988698561,-0.486801209470889,-0.544303617938408,-0.729653876149243,-0.825372705021857,1.37796339342755
-1.29567351319791,0.0296810219014931,0.5404664332314,0.579462572304754,-0.277299269256381,-1.18520113581085,-1.13186655597223,-0.685385091236407,1.14994945258953,0.914279123166184,-0.535883120962531
-0.770839066734958,0.855317690592819,0.284385347194769,-0.757868303943667,-0.186651846492353,-0.612743515938612,-0.681248109534821,0.0973473102854617,1.2687358055464,0.947347294095913,0.322008293043919
1.65416076095408,1.83477549828343,-0.147372898271141,-0.78770853412161,0.194867063019085,-0.312925614454571,-0.8251595085898,0.0203035404190551,-0.488600476332858,0.291400095072297,2.04290601835337
0.398264736933346,0.348631032443417,0.453423839131254,-0.803014558155387,-1.92370888518753,0.824065969353371,0.272776516828674,0.0579049599844529,1.02632790491676,0.804191772950826,0.17046524647301
-1.96188912394232,-0.480179001987547,-2.26783640048719,1.05926412204785,-0.448860946935998,0.859992391152255,-0.163478298359144,-0.261324964864514,0.41277678082342,-0.26056088741765,-0.290601710540631
-0.750569850610629,-0.497341023396176,0.66325060560893,-1.03731414313489,-0.193381678221734,0.621190988698561,0.65126879023279,-0.057334346819367,-0.951247353980085,-0.354987725861905,0.372230721155836
0.527104382964315,0.730725423763131,-0.75611291747848,-1.55319413505866,-1.20934707054631,-0.409125385592129,-0.426838938494276,0.887638950754828,-0.113819032751406,0.1578738750983,0.0410815121545628
1.08944083195789,0.635171696386769,0.342662085413355,-0.278726000075454,1.04458064297058,0.60697484583536,0.153754013285061,-0.5784608736474,0.336897516517996,0.42138059028678,0.282170722189467
0.00990024049815084,-0.117896810237274,-0.385706384365207,-1.2314889276185,0.896727429638502,-0.277703715566587,-0.401803793231639,0.299191609991535,0.848282439779569,1.13936130298437,0.0826493735666368
1.33904567087666,1.0901454706053,-1.46224706248197,1.33714779305659,0.83371392817253,-1.35211807677882,-0.879813821759476,0.686385464372361,-0.402231634552922,-0.567242528680517,1.34963322471042
0.799162990079004,1.31301324205709,0.264492304382215,-0.62211668559995,-0.859750070083342,0.917792657887407,0.607399099721387,-0.296675718559509,0.848282439779569,0.947347294095913,0.481964647467377
-0.530016301765716,-0.0426225996521619,-1.30309519972942,-0.772662681772484,-1.04535065742828,-0.409125385592129,-1.08074170767839,1.05006319379876,1.13717331657725,0.54367813486591,0.434636185578737
1.23292901731335,1.0901454706053,-0.573585861543093,-1.19069017028359,0.927122345797232,2.88198457390948,3.76258704233921,2.19196458088316,1.16901354033548,0.804191772950826,0.380303504205648
-0.845726561836045,0.778938716023773,0.333090895709798,-0.782664780676174,-0.93881286295634,-0.312925614454571,-0.585745286144351,0.657557711044373,-0.8346130329441,-0.825372705021857,-1.21389416882206
-1.62108365223006,-0.421378661503871,0.203318579205729,0.81501648133533,-0.0415738905666225,-1.54665452958426,-0.97127913128063,0.475048164697391,-0.332043342070208,-0.737964678149867,1.09165443578498
-2.3633583542085,-2.69518719669373,0.16121802164594,0.476552143251374,0.392821900889753,3.46742237888143,3.42410228097095,1.39863620684886,-0.488600476332858,-0.234424417267076,0.552889018714571
0.723472983363796,0.499827025027838,-0.245139585138239,-0.573154362268967,1.57861133309648,0.219816083965818,-0.09350713013252,-0.0830206359906066,0.688392679215843,0.947347294095913,-0.180751221944272
0.991887044829728,0.98017735898644,-0.124196827211682,-0.35911654106724,-0.173306405170853,0.510667794567525,-0.107262125492918,0.230289833143207,0.819883527367559,0.819711356339318,-0.5181448740307
-0.387690930217234,-0.523398061783499,0.471193699743675,-0.861515961105682,-0.630741980969678,-1.56850483018226,-0.426838938494276,1.30617340808996,0.89730777293059,0.75695359902923,0.652788839896863
-0.442064633099839,-0.727171018964595,-0.00731107605992494,-1.44268532885042,-0.545285028384566,0.883414965290539,0.44869602134486,-1.57001633097245,0.65829966812086,0.63410264811211,-0.00267714860348695
1.25086095860678,0.287941322072562,-0.25624669768848,-0.0967092294341288,-0.679106734384295,-0.840495617686439,-1.83006306767618,-0.171426341960637,-0.987078905633743,0.0148099441322951,1.94353415690635
1.16016758647814,0.423137841688408,-0.724955244415074,1.71869592637949,0.492639971507699,-2.08199035922384,-1.05577075763156,-2.88208274283384,0.140965630108691,-0.164340374898946,0.268442587115365
-0.551708107373158,0.093033888838776,0.453423839131254,-0.328484545588732,-0.724275509529553,1.80183855236296,1.51379325796803,1.21393644119537,0.205042278535934,0.0599382296684362,-0.354194091317834
1.12314391148658,0.11777858534441,-0.331980122297518,0.706923319920875,0.2045920781135,-1.30612052203547,-0.868734736157998,-0.961484089759216,-0.093165999390795,0.276434950886729,1.06249684797066
0.942893267474918,1.44363948061214,-1.01806334151489,1.00087968987206,-0.344444675103011,0.439655240009032,1.6291626664559,3.53080344075963,1.02632790491676,1.65274284910234,0.886152993309478
1.12314391148658,0.0296810219014931,-2.37187446836658,1.53375142714654,0.647700196028832,0.66978322384188,0.256298408407694,0.0711475124351024,0.848282439779569,0.899420715726409,0.590713678172203
0.632534498284888,0.2710420955118,-0.168271607288212,1.11991635709024,0.616782426333025,0.23880493101341,1.08871816046265,0.0579049599844529,0.612523520492579,0.63410264811211,-0.213073192010864
0.100738014106835,-0.324860847568022,0.333090895709798,0.588056584808175,0.563514071543918,-1.78322914985687,-1.10610284457451,-0.470810332541968,0.453972375932683,0.189481034214551,-0.676692789420182
0.942893267474918,0.964510640185946,-0.854050051949195,-1.14409118323077,1.14084471231518,0.585361415359572,0.171300992168443,-0.661015440881668,2.08979181927159,1.55146683500396,0.543140300347996
0.499519049424731,1.075340475469,0.755584648417199,1.02077213004596,0.252089908828933,-0.504563257654452,0.62068495621142,1.990805234562,-0.42497764329646,-0.176893818159005,0.144016746594945
2.52372088767845,1.5252169300539,1.38831227743177,0.492176842684782,0.697615657634064,1.10724745702359,0.784178179615463,-0.951785479797734,1.8201031732964,1.13936130298437,-0.221348796136633
0.84649991320051,-0.203720396006367,-0.470157285617746,0.789843893981177,0.392821900889753,0.917792657887407,0.693983880134593,-0.0460356347046917,1.2687358055464,1.28510309073564,0.795056042841323
0.455254096558794,-0.849143161636339,0.00449884502530252,-0.0340949084076804,0.0662491851441661,1.42042165016168,1.14715534280975,-0.613336477829885,0.486460391285349,0.378960335474224,0.388295595048084
-1.13147295536744,-1.48970690141659,-1.69845173641124,-1.89662466685249,-0.432168731188451,-1.53228469571236,-0.35286300792256,1.94162760877553,-1.66396545108567,0.189481034214551,1.87474714092992
-1.29009200979632,-0.807533440598327,1.54149182826121,0.157360639495069,0.595743564932147,0.761942668622317,0.44869602134486,-0.566996956278538,0.931819594221387,0.899420715726409,0.474864914758054
1.04009765242265,0.22521476617665,-1.86367037228278,-0.95416791914008,1.0983920390722,0.871755270461889,1.29342278216251,0.829889496186432,-0.749577710503158,0.0876294591889467,1.78034263524228
-0.0297129389757047,-0.278476495189627,-0.903594839457946,0.659894764406695,0.155172323706971,-1.99823373113187,-0.549063956865958,0.901393811741752,-0.446769139038775,0.899420715726409,2.31858108956424
-1.14156119294718,0.0616295030683752,0.00449884502530252,1.14305954030332,0.223812944459983,0.0787083033525301,0.124080796731037,0.110307596393411,0.177791086144563,-0.0846754160514703,0.840862352143124
0.601550827289777,0.621122577196399,0.906393645264143,-1.37044822924507,-1.13196863048525,-2.07122757420665,-0.983083399590652,-0.097452308031154,-1.18703195172142,-0.763737111073171,1.36393957210644
-0.828815312252716,-0.0426225996521619,-0.00731107605992494,-0.151677104311336,-0.660725617981408,0.329881416827939,0.562310652074812,0.421135014844049,1.65536831387903,1.12257215352501,0.122226744230234
0.287933188626615,0.348631032443417,-0.364580841423606,-1.52134558172864,0.720257400481849,0.381674853118139,0.228457593062672,0.218148662483236,0.869396534186688,0.604388956420178,0.144016746594945
-0.770839066734958,-0.697959366658965,0.171846354016333,1.02077213004596,0.194867063019085,-0.481673696170405,-0.385325684810659,0.546025919769546,0.336897516517996,0.77281475327043,-1.83809629480882
1.95746904271431,1.12305320929808,0.0162207951155529,-0.319497906627454,1.42234046061651,-0.923734464350314,-0.251630987836862,0.392487133317492,-2.21608784763808,2.0382150122262,-1.53624741611088
2.34401831994595,1.95083643976442,0.050873241837545,1.39913545639025,0.991075747015695,-1.39009770877512,-1.80038985112216,-1.73304754123931,-0.113819032751406,-0.52885978888926,0.818304354335356
2.00084026014245,3.03289244281895,1.14486275041153,-0.423756662422456,-1.38144609500393,-2.22443881890457,-1.10610284457451,-0.0460356347046917,0.819883527367559,0.215446222559604,-0.457094299152299
0.588164886426681,0.6069691459758,1.33442304178615,1.15440811029559,1.34689333049632,0.120576227260749,-0.731192965236886,-1.06194962229702,-1.089089998695,-0.598541184549989,1.3072682210824
1.04009765242265,0.900548862432836,-0.124196827211682,0.492176842684782,0.991075747015695,0.130840345347594,1.67356934560775,2.02471631909382,0.848282439779569,1.02615284549216,0.116687838913783
0.138264434520287,1.21859261144486,0.66325060560893,-0.748140993585543,-0.127750545219433,0.525946085622248,-0.410106009484265,-0.685385091236407,-1.88687404550417,-1.12811803187301,1.32128569884822
-0.42150731661774,-1.3886337975057,-0.0192104676830606,-0.691920429902407,-0.669878615844382,0.381674853118139,0.0816052581156994,-0.383230351323315,-1.3495201773208,-0.712560006266107,1.16417689676865
-0.637142145566662,-0.766891501381968,-0.980351270103692,-0.719584441812177,0.606306692377829,0.0133247937289616,-1.08074170767839,0.324678129570477,-1.0119730449584,-1.44379086904493,1.21553590568153
2.05788717938264,0.653744369123217,0.590635432608712,-0.63054700012843,-1.40533569674413,0.294196141017969,-0.576496943523633,-0.470810332541968,0.150225636806399,-0.300452851456953,0.317677870587475
-0.0154885036561583,0.391567152682424,1.87100981128726,1.55192817127091,1.50093499260244,-0.636205845320352,-0.681248109534821,-0.198835061879584,-0.166320568556833,-0.816434699815969,-0.721160423828275
0.927044227076105,0.592709754064428,0.480009034043538,0.174582512194541,-0.299253768143998,1.03674322807015,1.30792761272987,1.24464691127416,0.31971928968101,-0.313939301799486,-0.693645710749437
-0.442064633099839,-0.540983849779216,-0.0554610722444544,-0.767703697739725,0.223812944459983,1.64782425912529,1.67356934560775,1.79417211624663,-0.498574717932443,-0.44713979581067,-1.79152012475834
0.455254096558794,0.22521476617665,0.444468205162886,-0.823843197607179,-0.423912571740754,-0.707262810800758,-0.469441902408089,0.801281931858429,-0.671176515174363,-0.506210437536429,1.49664055519053
0.911110241920691,0.375580887576391,0.471193699743675,-0.0255008959042592,1.57861133309648,1.69593071655631,1.20663840268139,-0.456489655788015,0.558110016365981,1.04018483480188,0.644218883382732
0.206469497651341,-0.248202590564396,-1.07424006855754,0.365599000319186,-0.724275509529553,-1.10251631347757,1.64566470863448,1.46120418705068,1.40673323115071,1.21825362095017,-0.17285890165407
0.832174488473539,0.699401320356015,0.631352951185828,-0.678406024881172,-1.78598383579988,0.0464185368652862,0.433918258514883,0.801281931858429,-1.2580713023541,-0.176893818159005,1.51004601149431
-0.867092788382472,-0.263276177935577,-1.32114289719327,1.24031074623533,-0.650642169856296,1.53898011802625,1.32230396658264,0.421135014844049,0.643127108930781,0.40733708260121,-0.188717460080219
0.357135054356563,-0.413134223167379,0.417311622925649,-0.144310823231233,1.0117167287677,-0.0791783791856003,1.16302135124568,1.47689330800027,-0.560819329105431,-1.29661760025729,0.930850460667243
0.691331753679027,0.454188262892107,0.792669483916448,-0.440682155806424,-1.57329768671765,0.533519876411726,-0.251630987836862,-0.322846885549483,0.992924064680306,1.20204313582538,0.268442587115365
0.588164886426681,0.438726952716165,-1.6901709017111,-0.772662681772484,-0.153567088295365,1.29024340309957,0.94358035754222,-0.913580216395048,1.1049949468787,0.899420715726409,0.481964647467377
1.42489865322602,0.791880624901974,0.0622575485148302,1.03378966369029,0.103658706002329,0.906431933280764,0.548536201042058,0.310819219461642,-0.519942064175657,-1.1824109464137,1.33616704063753
1.42489865322602,1.98417535884106,0.0735608269397248,-1.16708406907788,-1.13196863048525,-2.62093323771813,-2.18080390219725,0.365654254888772,-1.57826834362104,-0.287061966333037,1.03385865046682
-0.497912598816264,-0.340591428596265,-0.694480104960553,0.181378525114296,0.00501139551029829,-0.707262810800758,-0.531029552008611,0.0338223482092002,2.76296477222097,2.14558157470418,-0.509987611609779
2.34401831994595,0.529652568172975,0.050873241837545,-0.966462232535032,-2.74392163202628,2.18567807841301,3.1515339244679,1.68193323542097,-1.28789834125259,-0.43988692448674,1.73724580665403
1.23292901731335,0.743994982973541,-1.4967355780183,1.14305954030332,-0.96515306472373,0.48741594763868,0.520631564068792,0.0842944493816086,1.07246868194176,1.20204313582538,1.01998833417511
-0.33142320158843,-0.567693256458989,-0.746300742685111,1.39054144388683,1.41289951188557,0.294196141017969,0.347536824835797,-0.601629358087716,0.992924064680306,1.15270297968759,1.34293196571454
0.543066807865983,0.0296810219014931,0.531960041737445,-1.09265568357327,0.0163800912542925,0.967747473044723,0.171300992168443,-0.880894698317329,-1.37710207047036,-0.247447782270614,1.49664055519053
-1.41808256860724,-0.293805812882125,0.51481885825951,-0.151677104311336,-0.140588406201725,-0.00920450303211724,-0.835944131248073,1.46120418705068,-0.0829114928545175,-0.221489422300696,-0.083475316041923
0.958658560077329,2.03549791909647,-0.594494287390828,0.404588011398102,-0.0238911939863424,-0.421461406268951,-1.44607003987481,-0.171426341960637,-1.57826834362104,-0.354987725861905,1.69121447204479
0.00990024049815084,-0.99169081765324,0.171846354016333,-0.906630250838398,0.16521795458546,0.736256909197878,0.112057928878806,-0.507154217878229,0.791195552051231,0.788560183717158,0.29119501888945
-0.508557060719765,-0.766891501381968,0.150519185371897,0.571873751367699,0.433712283643073,0.321049512657969,0.299873635975891,-0.071558860547273,-1.09789853069142,-0.936348524897287,1.39171515266378
-0.0411551875872507,-0.421378661503871,1.21019634233632,-0.95416791914008,-1.36388056936512,0.836149658822591,0.520631564068792,-0.336083028027115,1.2687358055464,1.13936130298437,0.0163588888863606
0.815715731523064,0.529652568172975,-0.0801048622356626,-0.906630250838398,-0.399493189046854,-0.553269533095319,-0.177841929608741,-0.470810332541968,1.49362648642575,1.12257215352501,0.372230721155836
-0.16486225379318,-0.540983849779216,0.755584648417199,-0.0169895194159959,0.0877676533665262,0.570754711365464,-0.206956248148559,-0.171426341960637,0.834118631209939,0.63410264811211,0.347512291762966
-0.6070008382046,-0.278476495189627,-0.0432838628977698,-0.223556975002014,1.70059323374645,0.415115527242588,-0.107262125492918,0.163762292186954,0.643127108930781,0.69641003345779,0.355836753840628
0.706376491247471,1.47727700502966,1.13273379920116,-0.176683748512494,-1.68062655647413,0.859992391152255,0.842920890228647,-0.309711687665394,0.791195552051231,0.378960335474224,-0.00267714860348695
-0.223130147377098,-0.248202590564396,0.117988915895181,-0.0493381740072634,-1.89068553140553,-0.153041641251749,-0.00683341140654325,0.218148662483236,-0.661611009612826,0.42138059028678,1.61270593862025
0.0350189289014748,0.730725423763131,0.284385347194769,-0.883785722711353,-1.10585117942964,0.548539207822693,0.245219322806215,0.244755438871504,-1.95176110899172,-0.755104697469827,1.51004601149431
0.357135054356563,1.21859261144486,-0.20150849658009,-1.03063353531315,-0.859750070083342,0.312158531766852,-0.0330126844114756,-0.00704133232217758,0.992924064680306,0.650896971589684,0.245032327229741
-1.39994584134768,-0.514669939800299,0.755584648417199,0.372444945771052,0.233311303220064,-0.301552739192153,-0.221711620120144,0.546025919769546,1.33548608973304,0.929037556864884,0.04714892582653
-0.21382772659761,-0.3485085828911,1.78597923196105,0.894102649776179,1.73398702360895,0.21021895427831,-0.221711620120144,0.138501525927095,-0.0727042063621849,0.321004846375569,2.01840690027835
-0.799596571882333,-0.622350249529767,-0.102623730638794,1.19302005301719,0.545246616606113,-0.972074216505458,-0.731192965236886,1.32163081711471,-1.14636056498017,-0.544116321423601,1.51004601149431
-2.00061920336349,-2.50873004462304,2.24696152625096,0.388662370406871,0.124527393175037,-0.780303125763586,-0.652002638335361,0.844041977312719,0.41277678082342,0.1578738750983,-0.345503864729434
-0.595817125888538,-0.324860847568022,0.323464059026975,-0.850587719403393,-1.43184916965297,0.66978322384188,0.331804103219422,-0.223563304309071,1.44177094438341,0.819711356339318,-0.0694568601983053
0.691331753679027,0.0296810219014931,0.203318579205729,-0.35911654106724,1.08635359942708,0.95130359296373,0.357941217761553,-0.5784608736474,-0.540271441350662,-0.164340374898946,-0.354194091317834
-0.656222000332258,-1.56973344259311,0.74052953347608,-0.701046039950354,-0.35215036947866,-0.493069206029847,0.44869602134486,-0.171426341960637,-0.925672442811592,0.350187151177684,1.67049052791258
0.00990024049815084,-0.480179001987547,0.598856220901448,-0.51181891800479,-0.147059941014512,1.00003723953197,-0.0798677243346189,-1.11474935591246,-1.75357691390399,-1.24998454272452,1.5988302091541
-0.906213109095241,-0.380530567384055,-0.277295692404571,0.747123993652522,-0.0297564087289731,-1.06679678664171,-0.35286300792256,0.657557711044373,-0.0625435644879948,0.276434950886729,0.282170722189467
0.588164886426681,-0.131922697199885,0.531960041737445,-0.223556975002014,1.0983920390722,-1.33045432177157,-2.18080390219725,-1.97614499881096,-1.47030605608185,0.679971929020477,1.74984270737394
-1.60700323619538,-0.870326404856832,0.51481885825951,0.00600336643111948,-0.0297564087289731,0.406833901154274,0.46334044915907,-0.518212640789791,1.69326608807468,1.23434913646309,0.996880744010718
0.398264736933346,0.00371689081558141,0.18240521932471,1.08402591386687,0.0553443071053725,-1.42589219383389,-0.913512189410346,0.844041977312719,-1.2192423335719,-0.300452851456953,1.42646553233672
-1.00572138491041,-1.7585252036645,-0.168271607288212,-0.78770853412161,1.38996924852342,-0.612743515938612,-0.761914634572212,-0.286962853837154,-0.76828111668464,-0.662808101273021,1.20745051070906
0.357135054356563,-0.514669939800299,-0.501073142115981,1.07173160047191,0.252089908828933,1.91068983969995,1.556475308415,1.60219561290185,-1.73622281920633,-0.763737111073171,1.22881394823513
1.19675820513038,1.50737356330912,-1.74077871285391,1.24031074623533,-0.262888947016908,0.00210787748071039,-0.8251595085898,-0.349421877513552,1.00633111201183,1.04018483480188,0.277620510874656
-0.828815312252716,-0.514669939800299,-0.342275704026251,-0.581128977779824,0.970104050517273,0.5029622849459,0.0692623869341354,-0.835340981816961,1.11790748612721,0.804191772950826,0.427097628472468
-1.22467711520583,-0.248202590564396,1.69720905464412,-0.113080196304262,0.18506393427434,-0.468768772595688,-1.32466170650501,0.0203035404190551,-1.62424596931289,-1.0549329801862,1.5988302091541
-1.80141700220108,0.635171696386769,1.11439038245908,-0.549652725137818,-0.724275509529553,0.294196141017969,-0.336871945188206,0.392487133317492,-0.134668148334576,-0.879978437086337,-1.0014688425023
0.206469497651341,-0.688328969863092,0.0622575485148302,0.595508504156528,-0.491685260323242,1.29876392386128,0.914400610047027,2.00730928748743,0.387736233387468,0.42138059028678,-0.188717460080219
0.958658560077329,2.5149322794566,1.85847983218928,0.444450180748694,0.363376536115193,1.39696462927482,1.48297436232724,0.916757359120254,-0.253079912030094,-0.221489422300696,-0.272757376859232
0.723472983363796,0.621122577196399,-0.331980122297518,0.699413825594778,-0.83224384797072,-0.229910293678259,-0.661692695406621,0.299191609991535,0.542356058755047,0.587220561331812,-0.641027220101768
0.753146416325817,0.423137841688408,-0.405597403736948,-0.151677104311336,-1.63180160366643,-0.325837502479628,-0.585745286144351,-0.383230351323315,2.15182196013053,1.63661109492554,0.581427676356235
1.25086095860678,0.315771627171218,-1.81196715953308,-1.33127051308607,-0.895439086718756,2.04078214184845,1.92113117999575,1.63395125040694,0.805576163151783,0.740974789535021,-0.083475316041923
1.1063382847978,0.6069691459758,0.590635432608712,-0.767703697739725,-0.0777451700619346,-2.62906290640819,-0.251630987836862,0.916757359120254,1.31742158592461,1.08861226870924,0.404043761696564
1.00739804610879,0.99571896473414,-0.903594839457946,-0.541955491116443,-0.601534267592243,0.0354785846785865,-1.85825622856443,0.407966431820614,-0.622504582262398,-0.354987725861905,1.47557231046096
-0.341244868431566,-0.514669939800299,0.323464059026975,-0.930080001900675,-0.611186572374341,-0.421461406268951,-0.121134686341552,-0.349421877513552,-0.897365183649147,-1.19348422321937,1.45480880667669
0.691331753679027,-0.309266464251383,-0.135741225091366,-0.813367615763757,1.00143688806994,0.471685625738841,-0.0330126844114756,0.00668289441614323,0.992924064680306,0.804191772950826,-0.676692789420182
-0.540832713747055,0.0742554500555151,0.453423839131254,-1.19870087051896,-0.23459001066603,0.60697484583536,0.171300992168443,0.686385464372361,0.65829966812086,0.49921406065194,-0.281633248789069
0.27285756541384,-0.189132199792639,0.203318579205729,-0.256244122806554,-2.14514626656364,0.761942668622317,0.506497253511416,-0.0180964926674087,-0.871063230744791,-1.1824109464137,1.27960891688612
0.513346982013871,-0.146057360214969,-0.655462726511515,1.81463685800493,1.0983920390722,1.44347188133227,1.67356934560775,1.44540071915065,0.214057808138742,0.306256135719217,-0.0764368827397737
0.048859849531904,0.253988535359708,2.62565604323341,0.923859278109073,1.67891662721223,-0.242036855421988,0.171300992168443,1.39863620684886,-0.343574352324958,-0.176893818159005,-0.928456744241639
1.00739804610879,0.136122309002013,-0.775948667547375,-0.839792752265247,0.363376536115193,-0.140442526188045,-0.913512189410346,-1.24364578472857,-1.05606644391132,-0.544116321423601,1.68437630248427
1.00739804610879,0.299123177318256,-1.8445900339151,2.02963462811943,0.341907461427037,-1.4626773428446,-0.681248109534821,0.462246667656333,-2.21608784763808,2.61591120712814,-0.623714780942404
