"praf","pmek","plcg","PIP2","PIP3","p44.42","pakts473","PKA","PKC","P38","pjnk"
-0.213864427114743,-0.118798866258116,-0.0547020478532365,0.749933913162593,1.00384594440424,0.227594802595881,0.360582375290479,0.820699034491037,-1.75328547833446,0.452628033590845,-0.517410431531185
0.207615998827989,0.00118374129902207,0.169838154049745,-0.688670930760469,-0.255821651965618,0.132169356240569,-0.101652891197454,-0.201140264016126,0.340490383459925,0.389834422376879,0.145640550557907
-0.154700924853004,0.0114950195440645,0.145733504260125,-0.563072487736249,0.608521780244655,0.671111300632348,0.764772977893749,-0.0838624554501718,-0.749406151472713,0.124362051096294,1.03001178803374
0.118786464550867,-0.204339021171178,0.255510483632435,0.772908794053453,0.756026623468175,0.199853683899804,-0.485116700393115,-0.177241428125601,-0.736225987884621,-0.342419553131298,0.92817480455151
-0.833675039310467,0.220545607199541,-0.262477629097646,-0.394171071093566,0.455872288280499,-2.00966620977245,-1.95732448394571,-0.812251017296823,0.486016695272666,0.112351925645761,-0.188394087735793
-2.458376691928,-0.442477589053872,0.234114295323071,0.321302817855211,-0.811000280699315,2.17427944113096,1.76035572965366,0.946821577078117,-0.0981629427289114,-0.350308673890516,-1.04457309437148
-1.32939635837625,-0.429335342749552,-2.66778754274081,0.465627723736573,-1.52317703933419,-0.0352034609029418,-0.352119892055671,0.0354134816091892,0.475228021732316,0.320198641341286,-0.0734367460362972
-0.394180038029037,-0.761862928895036,-0.255488920800626,-0.859668635244486,-0.113394639821729,0.176172123385547,-0.329117442930424,-0.406339275027399,0.089220807365883,-0.127907747428518,0.963745659193139
0.493542391130129,-0.106109873376653,0.0499249363468363,-0.8471614970192,-0.021754702534857,-0.780904051950634,-1.8411096445402,-0.193920831483168,0.119144369314933,-0.217022004327635,0.103425447408749
-1.2070545151568,-0.5922398862084,1.07697235218819,0.627982317983874,0.854566084283518,0.9453761312591,0.475850203388593,0.872525623353737,-0.0849032865292049,-0.540083154888467,0.824316821835532
-0.213864427114743,0.0276123339768977,0.550764822224495,0.772908794053453,1.29917690064359,0.65270022690751,0.0729146540217755,-0.363932235966686,-1.75328547833446,0.465647504171769,-1.13556570086704
0.175090301060959,0.349895809395714,0.0452613017852549,0.344427974709196,0.794649573134926,0.27229011044437,-0.101652891197454,-0.245394972039144,-0.50428605866988,-0.55576682694071,1.01944733776742
0.053753933711449,-0.039798975683984,0.108027381097714,0.228462383574796,0.0242322453172798,1.59913421073195,1.31227444276038,1.8214305580818,-0.164830145787865,-0.461745817291067,-0.594793581793343
-0.736703781243965,-0.35596752942117,0.212069363371904,-0.503960126437499,0.774005119030784,-0.0770154687534381,-0.249270098643856,-0.291367941027231,-0.0583309474348946,-0.382775390398336,-0.453622365310887
-0.314622834167051,0.0566459416169247,-0.320783066686064,0.350427526019659,0.100477879677953,0.863669221040512,0.630998334752426,-0.163125058796387,0.434264785465827,0.0598386316941609,-0.130530348792531
0.0689890410409426,-0.118798866258116,0.0214948085757289,1.20594916712192,1.330014315563,-0.249096592874405,-0.540109946053523,0.111136299724733,-0.0583309474348946,-0.315482313712747,-0.42799730847255
-0.0957073349779104,-0.123953467641476,0.0214948085757289,0.566216747200347,0.55265351597212,1.24861955258262,0.805648347841681,1.3621803207245,-1.43419351762644,-0.217022004327635,0.756230653281684
-0.556785999728882,-0.297518165010514,-0.857260242715563,0.798875613527058,-0.307690584928199,-0.413056945803465,-0.698212127547333,0.0532780427190997,0.180998865993571,-0.113644321640189,-0.116875010105138
-1.60450296849255,-0.329689746666106,0.0452613017852549,-0.762701260179831,0.523706262441265,-0.249096592874405,-0.853095977257636,-0.245394972039144,0.414867057339945,-0.16949565068458,-0.335947384781872
-0.333838069835797,-0.0331288399811302,0.269431844863614,-0.795820793260631,0.333347340198618,1.75779400964872,1.58814657974489,1.48204620615221,-0.211033378097535,-0.362309932160165,0.0196759350819082
0.231497039161587,-0.0626120539259682,0.0862160927359825,-0.252639848115716,0.388018346706806,-0.742170464129919,-0.623688775575566,0.926083839871103,-0.311025548648957,-0.285909171206893,0.440475015322766
0.0942626810444449,-0.399734708826218,0.332124414834729,1.29307758151209,1.63396480373873,0.614941495332475,0.22265941039715,-0.215710490491866,0.202266837722113,-0.326901012924843,-0.421381813657984
-1.4697154422443,-0.54860947914427,0.487667468745132,-0.326644670043101,0.105733524855035,-1.38636589619148,-1.25519960639431,-0.11721252904177,0.805618494574506,0.465647504171769,0.293953159759753
-0.112414967270631,-0.329689746666106,-0.678656130890126,-0.926536910940466,-1.64737253858447,1.41193923129426,1.10842124819098,0.504747914368944,0.340490383459925,0.0123020506172483,-0.57596373530717
0.10155147982791,-0.175350533309454,-0.195290842855544,0.509652505104479,-0.534676712201946,-0.949369983597704,-0.665592901712019,-0.0449785614097405,0.353418019455647,0.0330880919094287,-0.246639408427504
-1.64382054059019,-1.1763727322856,0.296495831814168,-0.0861393451495204,-0.315304646188074,-0.379697023127838,-0.644421243875831,0.0863738561116446,-1.12186314164621,-0.293186490289978,0.963745659193139
0.25590042677837,-0.0791392621842868,-0.169981026879346,-0.263867635812346,1.11471233712642,-1.19628313480045,-0.997722656013834,-1.27203254399966,-0.94139889862819,-0.577220041310316,1.00440220755275
0.240121781161929,-0.204339021171178,-0.767719084151299,0.875250869183582,0.293940777069195,-0.00633422792133899,-0.866037481967129,-0.021790114114674,-1.37430317097424,0.268153018573535,-1.29596102778031
-1.63384275399379,-1.04412511302258,0.00686284546077856,0.609511929404815,0.668408391925144,-0.601117610098279,-1.5915836700328,-0.312395813366555,-1.40594762044424,-0.6279331368918,0.782094407599852
-0.0134674261660244,-0.294048498896296,-0.343828089982926,0.498889408015796,-0.39451449426341,-0.339499634452131,-0.593377877979128,-0.0364975179879243,0.0321014088885438,-0.1543528814488,-0.153984984253566
0.0111671207137666,-0.4980797861345,0.0862160927359825,-0.822913415250037,-0.132657777610372,-0.958263454331693,-0.321572371079218,0.188157443542036,0.378614017097899,0.177698020891724,-0.135150368418139
0.493542391130129,0.433647731275038,-0.28383121877431,0.69766273660674,0.706739033137214,0.376531676169363,-0.259766558993911,-0.0134611766278289,0.44188352317484,0.0918400718729934,0.121887438990369
-0.197129044163851,-0.273645701234937,0.125024276793605,-0.112669090858394,1.74092736572299,-1.34454515196786,-0.329117442930424,0.979057994967356,0.361912492432205,0.261746350680339,1.29629796196722
-0.197129044163851,-0.383448957499407,0.0214948085757289,0.292392490424917,1.0450930704195,0.151951605814292,0.138663419584457,-0.0685981907296901,0.0254734630045184,-0.0886955722887319,1.15991832935857
1.27003543562409,1.23458736294244,0.059165377968089,-0.305615210910285,0.834918484616275,0.245697080697228,-0.0526141364154269,0.0193259354066239,-1.04999982812696,0.0980602533257388,-1.12093647175267
0.036666000092485,0.0788403256460877,0.145733504260125,0.693489907872899,0.746936579820761,0.199853683899804,-0.208428037056146,-0.291367941027231,0.202266837722113,0.0262305213533299,-0.16849806517655
0.6150026339187,0.263727258215728,-0.35957890059183,0.551210734040434,-0.640835418561073,-1.22763841201633,-1.61711334891371,0.212893276541277,0.679632101747858,0.396399583279686,0.242041665521594
-1.22638083986851,-0.446922271048847,0.0637428664195371,0.646011714200332,0.725457696124232,-0.234782871833208,-0.14102477992699,0.0354134816091892,0.0321014088885438,-0.142473789958427,-2.06432350303925
0.167087969341904,0.033539830962103,0.383926969592245,-0.822913415250037,-0.0276370159922133,0.608522070707536,0.23285758691255,-0.341949101197595,0.300292565192903,0.106264474313554,-2.21698308799403
-0.333838069835797,-0.412243872796512,-0.00305335173226115,-0.532819015363865,-0.021754702534857,-0.379697023127838,-0.371723177284788,-0.296589311516062,-0.776493356856359,-1.0887808467081,-0.524234115276544
0.183015223963123,-0.129154374625626,0.181599719846065,0.075263823156882,0.408384789405104,0.471640145814585,-0.21847156365251,-0.101538048377092,-0.948826207502453,-0.639697093910161,0.735211526240157
0.0614064598344136,0.178234466772228,-0.815475338380989,0.816903986033342,0.396207357299154,1.79828183305545,1.1949776633374,1.50609924721719,0.331744588932765,0.306823625343104,-0.0447706597744321
0.40775918627528,0.485781833239314,0.625507588888255,0.0245133239233842,2.13703652814435,-0.249096592874405,-0.119613613257249,-0.021790114114674,0.938810084139878,1.01885047996724,0.713335050972743
-1.43671992983293,-0.645287105673977,0.735090484072869,0.650452731860967,1.40400522750285,0.227594802595881,-0.159784441725921,-0.502627535847488,-0.509760239348078,-0.45252759575591,0.876867702952519
0.509463279080178,0.318000660023479,-0.104421907203844,0.188818807169525,0.55265351597212,-1.26425761627275,-1.47178963368405,-0.215710490491866,0.175584841688094,-0.0413785810082483,-0.269242735945657
-0.0457500285355484,-0.304518809251978,0.255510483632435,-0.00893953483653067,0.181802719432988,0.0545035810963259,-0.997722656013834,0.0193259354066239,0.740262355584021,0.255276020413036,0.133883308910182
0.785984542035584,0.312100640231471,-0.590926388037765,-0.394171071093566,-0.199386494071995,-0.780904051950634,-0.947262036348338,-0.37789114264873,-0.696269715954908,-0.21049366447698,1.16438636211031
-0.213864427114743,-0.263701699618112,0.145733504260125,0.292392490424917,1.06404073147347,-1.26425761627275,-0.87914263322019,0.391873300398496,-0.677073545449918,-0.271577418587037,1.17755444345511
1.2920414812375,0.623953292495841,0.153856642080686,0.159943060545307,0.716134568814469,-0.750510978352897,-1.01259407015466,-0.268156556385492,0.124986384025851,-0.293186490289978,0.249400373320024
-0.0134674261660244,-0.113689789718969,0.507693351457863,0.350427526019659,0.725457696124232,-1.4790542978328,-2.47611061618493,-1.69744685819285,-0.484111620796821,-0.412455763896291,-0.608303056785279
0.25590042677837,0.0896166215446072,-0.145483006441554,-0.691846850943472,-0.488886819761431,-0.52895524560021,-0.238890339145174,1.14344816168477,0.905167897355852,0.607643064385023,0.408155471645605
0.652359210361924,0.301315214960693,-2.66778754274081,1.32589033545874,0.65863222514088,-0.285788600567824,-0.412179676517221,0.204110006304074,-1.10939008585331,-0.257533362376231,1.03979216011774
-0.213864427114743,-0.0791392621842868,-0.188884471980139,0.131638104536386,-0.307690584928199,-0.0469790176879463,-0.853095977257636,-0.528097555917617,0.88463849356048,0.408049463125527,0.277935516609473
0.399756185441464,0.365159234387295,0.173779697730309,0.74212057293976,0.678105846856927,-0.438828823941509,-0.676348813997108,-0.0280725617489766,0.685106282426057,-0.0941616196704437,-1.74481994359686
-0.52297675489647,-0.451399667560684,-0.157633663641833,-0.8471614970192,-0.132657777610372,-0.553076265180699,-0.72055997063353,0.170211744531503,-0.0583309474348946,-0.217022004327635,1.02475691371586
-0.38382751148825,-0.469645802172708,0.389781769240442,-0.688670930760469,-0.292619297399482,0.356471351657424,-0.270382148443024,-0.325735019008678,0.0953032368654857,0.0728237110544441,0.0196759350819082
-0.0883865574332626,-0.129154374625626,1.08960706976446,0.57115258640637,1.13486510102802,0.298241117037913,-0.00344553669544779,0.111136299724733,1.01937613183287,0.61966497510816,1.423992156303
-0.611713070709888,-0.24430169485799,0.597870758190165,-0.321323187135091,0.834918484616275,0.456967996001374,0.15878526532169,-0.223062588137604,0.82617963260552,0.396399583279686,0.0443316824100563
-0.137146341192407,-0.933918588426338,-0.0547020478532365,0.424824146424941,1.08501867940521,-1.29165824781196,-1.01259407015466,0.0863738561116446,-0.311025548648957,0.00522830411654092,1.00440220755275
0.134274804271455,0.0949279490135843,-0.888894802847576,-0.917167282443581,0.408384789405104,1.43106910423993,0.938427916621355,0.31906897154337,0.252903832709342,0.190384746898785,0.266216244870679
-0.505066689443238,-0.142364534476843,0.28982428892033,-0.642914266628357,-1.06782782792772,0.68020446958367,0.323167015399199,0.60036778854944,0.262627802114484,0.132249746457331,0.121887438990369
-0.717746773096984,-0.36369200475445,0.88861199315211,-0.102439058134326,-0.751923155848318,0.306754359169774,-0.0696199757088086,-0.447428477039195,1.15092649947698,0.595383314557857,0.289421872930019
0.199927034160732,0.0788403256460877,0.303106243697969,0.148581515626194,-0.00428957241050898,-0.213682402313154,-0.559148829372714,-0.426693191215728,0.386825335048514,0.209839193402092,0.179567147014393
-0.18888284047887,-0.315176553579537,-0.55142394199277,-0.654785378064786,1.40400522750285,-0.413056945803465,-1.18267173642697,-0.021790114114674,0.300292565192903,-0.136610275780356,-0.362060550304742
0.748277438833879,0.134050869264552,0.116574773731414,0.344427974709196,0.559781698777823,0.356471351657424,-0.352119892055671,-0.291367941027231,0.295688120313749,-0.37042533959312,0.0196759350819082
0.567675285196123,0.150238486465602,-0.504167410299919,-0.503960126437499,0.628817660691595,0.0914601011229388,-0.310366475847507,0.428457194456782,0.089220807365883,-0.0752188925690002,0.0613419877833113
0.183015223963123,-0.039798975683984,-0.00806115247317229,0.609511929404815,-0.069696975586431,-0.404612093614305,-0.603379077479943,0.249186487153355,-0.696269715954908,-0.00672864077370746,0.756230653281684
0.053753933711449,-0.0719978415822623,-0.417346692191437,0.245566040571857,-2.15226173307399,-0.804665209234242,-0.72055997063353,-0.208403268945293,-0.696269715954908,-0.217022004327635,0.408155471645605
-0.16262101577292,-0.36369200475445,0.735090484072869,0.142386745896991,0.983951335007927,-0.396237976484337,0.360582375290479,0.188157443542036,0.679632101747858,0.344730486215206,-0.103516838752018
0.0111671207137666,0.112276322738666,-0.504167410299919,-0.363283936134613,-0.139153432963565,0.808454291009132,0.930052384464315,1.44539294428339,0.520882170866105,-0.0140057497943454,0.0680128921580564
-0.645680744036576,-0.564612876676772,0.196993397084422,-0.353927697002967,1.00384594440424,0.76170137938673,0.4129074193924,0.638847493858383,-0.696269715954908,-0.519686564881922,0.99453588664072
-0.436864832212553,-0.287169350714196,0.437693798403392,0.0974163939550226,1.330014315563,-1.55919923319451,-0.743412400525143,0.292853075440937,-0.896017246183484,-0.599325226138391,0.99453588664072
-0.16262101577292,-0.137044315219091,0.059165377968089,1.00877481104419,1.59266350574652,-0.687964466718175,-0.359912846669652,0.789992977349242,0.0052253193504755,-0.0140057497943454,-0.298691516654806
0.110213969228147,-0.294048498896296,0.173779697730309,-0.752055685777431,-0.631572627643644,0.227594802595881,0.994520764008054,0.957635051161547,0.586035441784261,0.427005052556775,-0.198586741913259
0.10155147982791,-0.2224464989214,-0.873679866712653,0.861909646559191,0.350442922160448,-1.05548487402518,-0.912646953400547,0.266142307422289,-0.995029439812122,-0.714532516687322,-0.530264094052592
-1.35140563688345,-0.615261436560932,0.325776349344681,-0.226144463064562,1.38225264144101,-0.89630994655506,-1.24586694029799,-0.186744341905977,-0.00164925126883442,-0.0213620242268948,-0.355430920016395
-0.0371333161271838,-0.234835702428041,-0.00806115247317229,-0.755583311496182,-2.26139555518916,-0.293289052243322,-0.912646953400547,0.135448505609419,-0.0779786141962258,0.389834422376879,1.46633437485865
0.183015223963123,-0.0510918568186554,0.0452613017852549,0.23394917527475,0.0520535717233477,-0.79709772230515,-0.583476608220618,-0.177241428125601,-1.68285020586329,0.489782151713575,-0.158784896127269
0.66681278164038,0.460360593399065,-0.383816960001387,-0.0302809831472542,0.501523591181515,-0.592945389443961,-0.208428037056146,2.04772087943868,-0.948826207502453,0.0193023083941601,0.912358168816784
-0.272891601007129,-0.651469119989865,-0.0874826129224404,-0.648821101337296,1.44469711392577,-0.804665209234242,-0.188661909987566,0.447899970766886,0.159100641244646,-0.250615813043186,-0.323283261754699
-0.205455735302182,-0.204339021171178,-0.0819194145510171,-0.0911128531101625,0.943177131230117,-1.59464198192004,-0.755034437289371,-0.053516607528217,0.191709357993259,-0.0941616196704437,-0.402645100296508
0.231497039161587,0.161294893046284,-2.66778754274081,1.57194452672467,-0.453608750341622,-1.31551228834164,-1.29334067578483,-0.215710490491866,0.262627802114484,0.184977494617926,0.0160696103861729
-0.0457500285355484,0.0896166215446072,-1.57028067839916,-2.00470308492237,4.65238397512553,-0.592945389443961,-1.39484784256604,-0.567486704910005,0.613579412987689,0.515196451455084,1.22304595205139
-0.532069969740229,-0.294048498896296,1.26154259164907,0.535896936121392,0.598243444530863,-0.710659936697295,-0.559148829372714,0.161149560131999,-0.091893458574181,-0.20402615694635,-0.0609856047914345
0.652359210361924,0.413423929004382,-0.35957890059183,1.08083585802032,0.275989055844094,0.227594802595881,-0.310366475847507,-0.312395813366555,-0.304753847535457,-0.293186490289978,0.385535676826486
-0.197129044163851,0.0566459416169247,0.389781769240442,0.57115258640637,0.794649573134926,-1.45817436181077,-1.53012368735978,0.373231776606235,-1.12817951353752,0.0123020506172483,0.730083071126097
-0.170615601775087,0.00118374129902207,-0.208266524746722,-0.707980140526382,-0.220213430027981,-0.456388063731442,-1.03529938780299,-0.432577887624364,0.819389284564503,0.795256095245484,0.237083579116823
-0.575786485228631,-0.805492186950434,1.68273355006409,1.29307758151209,1.58173947050125,-0.213682402313154,-1.05070994332501,0.144683613230831,0.44188352317484,-0.122166738289196,-0.00229325351569066
-0.272891601007129,-0.597915935071064,-0.336070391329564,-0.400131421061775,0.746936579820761,-0.874257586791918,-0.644421243875831,-1.74505236224216,-0.995029439812122,-0.540083154888467,0.94831330085174
0.534456133638685,0.150238486465602,0.646039842865714,0.971614573189083,1.56120624152626,-0.10168758629655,-1.14813890011603,0.0532780427190997,-0.523625768266789,-0.0140057497943454,1.15991832935857
-0.496246312785186,-0.0839499822690351,0.28982428892033,0.710046060023016,0.95349738618853,2.00715096542652,1.49883307487646,0.580083103947586,0.460593662085579,-0.412455763896291,-0.246639408427504
-0.222356675199119,0.0678527821202168,-0.0440844127443125,-0.573492178188652,-0.132657777610372,-0.687964466718175,-0.866037481967129,0.00303647176853309,-1.12186314164621,-0.438919057630973,0.943523518455137
-1.27307034629606,-0.451399667560684,0.108027381097714,-0.673034974645824,-0.227243798095958,0.263498749491232,-0.603379077479943,-0.341949101197595,-0.191132246161218,-0.421168259045334,-0.348869733604325
0.383505639976029,0.0276123339768977,-0.456859374267658,0.165985599802802,-0.488886819761431,-0.918889168458685,-0.947262036348338,0.00303647176853309,0.541038266066093,0.294698070983388,0.391275738247908
-0.513976257547394,-0.0626120539259682,0.255510483632435,-0.542741605599849,0.248529808331997,0.263498749491232,-0.21847156365251,0.135448505609419,0.500160878458835,0.0598386316941609,-0.453622365310887
-0.0218429575648072,-0.280368986425238,0.619227045313891,-0.075080948733141,0.494036235601362,-0.293289052243322,-0.371723177284788,-0.341949101197595,0.300292565192903,-0.0886955722887319,-0.116875010105138
-0.314622834167051,-0.14773395344901,-0.121748478462371,-0.614202478123116,-0.255821651965618,-1.90344640986087,-2.5757133773473,-1.87893988259279,0.579772599111776,0.230424071591539,-0.298691516654806
-0.402025997328054,-0.383448957499407,-0.0547020478532365,-0.337420370270329,-0.615302639099448,-1.39353070206855,-2.6475368414975,-0.447428477039195,0.679632101747858,0.300789227444013,0.813852294444654
-0.0544561187440761,0.312100640231471,0.578071530573375,0.332957926195587,1.52897108677869,0.552404635781937,0.483387258598509,0.0273945682078013,0.101336013325636,-0.257533362376231,0.115797095937363
0.335950651011307,0.433647731275038,0.169838154049745,-0.463009011996778,-0.255821651965618,0.881495148677758,0.22265941039715,-0.0364975179879243,0.0321014088885438,-0.0672588971096907,-0.139805328293188
-1.40481451674905,0.00118374129902207,0.325776349344681,1.00316956547132,1.35079135855337,0.562516394046709,0.101699942740165,-0.528097555917617,0.434264785465827,0.0918400718729934,-0.112389880930719
-1.13348123579439,-0.0114422421291829,0.404211736723546,-0.532819015363865,0.32035932659059,0.289660099391474,-0.359912846669652,-0.0364975179879243,0.679632101747858,0.255276020413036,-1.02265996449461
-0.358472880172791,-0.0912423287736808,0.794589056733731,-0.215536526445214,-0.300129055101928,0.185707999031531,0.055677482707422,-0.170162770566962,-0.842409871852088,-0.676164652100127,0.681585248508966
0.551241397857242,-0.0839499822690351,-0.313250624880936,-0.889927690459723,0.22985514057901,-0.50541028365683,-1.17393510979635,-0.201140264016126,-1.5260508990699,0.0193023083941601,-2.21698308799403
-0.38382751148825,-0.5922398862084,0.507693351457863,-0.557927308780155,-0.563120417110331,-0.300845501323315,-0.676348813997108,-0.146859783749837,-0.862059771312188,-0.858954328871756,0.892265924370365
-0.0632533734952301,0.193195237203294,0.332124414834729,-0.0302809831472542,0.0898934115242303,-0.473361639697749,-0.809036973046911,0.310928322730485,-1.75328547833446,0.383201163618254,-0.478707958491051
0.328293521379198,-0.10111131812107,-0.28383121877431,0.339052962865022,-0.5972920181848,-1.54484689299258,-0.899115620624423,-1.95543351962644,0.467947066163298,0.184977494617926,-0.0328873376521277
1.19967641497275,0.210627042494629,-0.0131026553442875,0.0634190769268046,-0.411072285082932,-1.65713828432379,-0.485116700393115,0.230294113984549,-1.14745915510065,-0.0752188925690002,0.0907905569657356
-0.487513438359831,-1.31149612381345,0.0310925264639237,-0.378542157844105,0.501523591181515,0.535343482817363,0.332228578058879,-0.021790114114674,0.706606300945868,0.138104537953111,-0.241113805537356
-0.532069969740229,-0.403875736001234,-0.64719646624665,-0.503960126437499,1.74092736572299,-0.949369983597704,-2.23987920077882,-0.347405241258266,-0.0085883727911349,-0.0213620242268948,-0.263515034306226
0.248656025826085,-0.106109873376653,-0.0600675257101932,0.482445683222512,-0.338469871778234,-1.10122422253394,-0.88575776939672,0.011206827844269,-0.603356899311676,-0.545273421951363,1.12265554790821
-0.0134674261660244,0.375800903027187,-0.465005048946643,1.5239274623834,1.19768905734291,-0.663598862946597,-1.14813890011603,0.428457194456782,0.212675615601797,-0.113644321640189,-0.298691516654806
-0.376143152296306,-0.198425306463276,-0.69425075998309,-0.523051205060778,1.27951775147148,-0.568830056000138,-1.2366128105301,-0.13995450737763,0.398973734846277,0.287002739981794,0.435215337225389
-0.771863192858853,-0.383448957499407,-0.488082150012331,-0.622676330560303,-1.51577141607611,1.91454779694307,1.34570716085344,1.51801447276629,0.038670438918716,-0.236983185121465,-0.0447706597744321
0.207615998827989,0.062277294687422,-0.599496805606042,1.5027134314687,1.83859801995948,1.04819652470188,0.773125384032058,0.903975572398477,-1.0673211916687,-0.73448990821412,0.974215204743803
-0.556785999728882,-0.25069782673698,0.296495831814168,1.33342644288811,2.04061673623148,-0.545293048938198,-1.34294052574697,0.238913350078652,0.791586218322804,0.674822010852467,1.08239844495855
-0.154700924853004,-0.48845421105994,-0.488082150012331,-0.597595863676803,0.408384789405104,-0.874257586791918,-1.99748968328606,-0.11721252904177,0.212675615601797,-0.1543528814488,-0.121393151502744
0.391672196404552,0.301315214960693,0.0637428664195371,-1.33715157002106,-0.145687161471284,-0.396237976484337,-1.01259407015466,-0.369495139125192,0.507132732170818,0.132249746457331,-0.317044990311158
0.673939697041927,0.253248158448855,0.0950179428304034,0.442589547036041,0.379771779007498,-0.00633422792133899,-0.061076989586158,0.968380177200936,0.295688120313749,0.00522830411654092,-0.700196541336277
-0.079324075182321,0.145431612621856,0.153856642080686,-0.628390991344612,0.388018346706806,-0.421573806380017,0.101699942740165,0.542881531008605,0.361912492432205,0.124362051096294,-0.149222111623243
-0.673816180127768,-0.0839499822690351,0.0817756164629805,0.08594666404456,0.97388302744774,0.245697080697228,-0.299292072766812,1.01174231446255,0.386825335048514,0.000470913534492227,-0.472344615635868
-0.263886409862042,-0.371517097131093,-0.00305335173226115,0.689294116312725,-0.691655842514335,-0.249096592874405,-0.310366475847507,0.00303647176853309,-0.0583309474348946,-0.434439824437367,-0.00979786130311035
-0.52297675489647,-0.0331288399811302,0.687263312925159,-0.47188274597818,-0.427886799005321,-0.114248003757722,-0.559148829372714,-0.275842644575727,0.613579412987689,0.255276020413036,0.0680128921580564
-0.358472880172791,-0.137044315219091,0.4239342992655,-0.55282424649574,0.55265351597212,0.411733038529308,0.176286982253695,1.04381819978155,0.634314549089286,0.396399583279686,0.50159116343597
-0.00517493400120216,-0.0672857573148737,0.437693798403392,-1.00913342990833,1.11471233712642,0.392317436322988,0.0729146540217755,-0.00518592558279117,-0.757044576192554,-0.350308673890516,0.485719987326607
-0.154700924853004,-0.10111131812107,-0.0547020478532365,-0.280248256589025,-1.48432283060132,-0.10168758629655,-0.912646953400547,0.504747914368944,-0.583361625125429,-0.540083154888467,0.897549837892257
-0.298153118556085,-0.35596752942117,-0.0763968642094154,-0.748548616137638,-1.49148965398158,-0.323859842363402,-0.743412400525143,0.144683613230831,0.607546636527539,0.344730486215206,1.14626858008784
-1.66408457047225,-0.48845421105994,0.43222199234365,-0.669955296709985,-0.354190728832437,0.0545035810963259,-0.507655665732833,-0.163125058796387,-0.630348486390407,-0.707997848219746,0.518543013883053
0.446611634824455,0.00533077623722286,0.00686284546077856,0.193794070193041,1.23721684184753,-0.672388413653473,-0.454414826040134,0.230294113984549,-1.02200363901013,-0.657704646336115,0.771708292818939
-0.487513438359831,-0.55923226025988,0.212069363371904,-0.0961232630489986,0.266908036597722,0.27229011044437,-0.340548962058621,-0.392025014560634,-0.83597432164029,-0.790489933079966,0.203784615162365
-0.744399588875001,-0.895464414265642,0.720727675348411,-0.39022804811574,0.379771779007498,0.0545035810963259,-0.383681550610295,-0.245394972039144,0.222939822441274,-0.0886955722887319,-0.173412467281603
0.110213969228147,0.0509576444335684,0.234114295323071,1.10100276777665,0.725457696124232,-1.21969770111388,-1.99748968328606,-0.770393923636405,0.186373515228445,-0.0886955722887319,-2.19947026589379
0.142601751402419,-0.022182356010083,-0.276647641310973,0.387944910920145,0.501523591181515,-0.186209963207735,-0.698212127547333,-0.230460237124614,0.159100641244646,0.0532503832422111,-0.0135854235953744
-0.079324075182321,0.413423929004382,0.735090484072869,0.749933913162593,1.43420507680014,-0.942022552599341,-0.654951111827701,0.144683613230831,-0.0650731118996066,-0.403848528800603,-1.07103900927287
0.142601751402419,0.291544003586782,0.0637428664195371,0.315752210186944,0.371466793435458,-0.52895524560021,-1.48322033636956,0.101666668853177,-0.97671672549414,-0.524732018518628,0.730083071126097
-1.42063527891325,-0.234835702428041,0.0950179428304034,0.618803667523251,0.734709583131222,1.44208935964419,0.971006192457721,1.13276031016445,-0.463182476573891,-0.485323336721798,-0.0407836393787059
0.630161271681814,0.172134579172125,-0.133523158025799,0.177071696590515,0.65863222514088,-0.812293120512586,-0.623688775575566,0.504747914368944,0.159100641244646,0.0918400718729934,-0.230207034704134
0.810127012143329,0.470148652942813,0.809080028807045,1.06015103784181,2.06264126747642,0.863669221040512,0.341193051405878,0.5133055207719,0.247993442467747,-0.113644321640189,0.0971415736457955
-0.230934079113457,-0.280368986425238,0.28982428892033,-0.295349837778069,0.116172813226244,0.176172123385547,-0.128728458723705,0.310928322730485,-1.53150487963568,0.771435606364654,-0.524234115276544
-2.83003603094172,-0.465032821021136,-0.0388312475390298,-1.04106362387118,-0.534676712201946,-0.256329692252217,-0.454414826040134,-0.304465619069649,1.08569962688252,0.650044067328058,0.58430252239676
0.455097963736525,0.588703218078094,0.204570309320199,-0.691846850943472,0.0410067748153931,0.524978835441243,0.0729146540217755,-0.296589311516062,-0.198307166718586,-0.399583630156677,-0.860024838409227
-0.104948523765755,-0.039798975683984,0.241316626783974,-0.40614771835616,0.0898934115242303,-0.489714229182492,-0.0331714893858395,1.31518848499886,0.752809533255538,0.47147804172823,0.15716806547597
0.423528320787102,-0.36369200475445,0.189337068726473,0.263018841874366,0.54188063673578,-2.30342560860118,-3.55905160072699,-0.474677362825837,0.309416273823118,-0.0541956002613731,0.0613419877833113
-1.15134231506675,-0.442477589053872,0.204570309320199,-0.55282424649574,0.126517626728223,0.218427545561715,-0.412179676517221,-0.130807367594692,0.124986384025851,-0.136610275780356,-1.19730751673113
-0.230934079113457,-0.0719978415822623,0.276293427635654,0.205268679137499,0.963732191589002,-0.339499634452131,-1.40552376536381,0.0863738561116446,0.0254734630045184,0.000470913534492227,-0.466043327427961
-1.04358387016251,-0.425017076486662,-1.17320589037918,-0.985647713048913,0.239230159290576,-0.396237976484337,-1.06634629943393,0.101666668853177,-0.170884102507175,-0.0805776665801767,-0.0568911574416615
