"praf","pmek","plcg","PIP2","PIP3","p44.42","pakts473","PKA","PKC","P38","pjnk"
0.925497615983575,0.37229066382837,-0.0226083948371997,-1.20659673002072,-0.385795527034376,-0.205608271962122,-0.34113169329969,-0.695418437397516,0.598028047176794,0.93156263625855,0.374892715103483
-1.84426329150984,-5.99571804356456,0.512711696302516,0.882805622540222,-0.113503739173559,0.327144271380116,0.412651073043823,0.739236324413056,1.06705519783789,1.30093096245137,0.635467882183285
1.14066189331184,0.437565759228042,0.365875548061917,-0.207487034620542,0.374069745572346,2.2444598656309,2.85572302070204,2.80269055599976,-0.274068459224121,-0.302873102982464,-0.484518875794173
-0.664057236949482,-0.736158993004433,0.294253626330721,-1.20659673002072,0.00733467252722963,-1.4385168867666,-0.196937131650982,-0.664521177149117,-1.09436982449061,-0.451309944131624,1.17333924476106
0.0636720737886529,0.75611671904463,1.68111276919937,-1.16411094345722,0.79145332389478,1.60621539284759,1.50567827283595,1.41942689759567,0.572561145897684,-0.120133713442819,-0.977631722714409
0.908663988973143,0.61425910680902,-0.661145478178866,-0.771048126639282,-1.13065671215836,-1.0748718378698,-1.01529056671188,-0.027829594742743,-0.340629961741652,-1.14783449197739,-0.447293607264426
0.544190492298012,-0.00655305050516554,0.438778271439386,-0.613866052764958,0.172685576606869,-0.787402469529863,-0.537447694521617,0.846300134963676,0.237086903086241,-0.194352256858235,-0.349691113833076
-0.222991070116164,1.07288095678063,-0.376731591507054,-0.244425746129056,-0.113503739173559,0.634542577658644,1.06168181221894,0.0542782505030757,-1.61456722660413,-0.194352256858235,1.56316411075679
2.02292659079445,2.56757639613227,-0.578647431444864,-1.20659673002072,0.854019900245808,-0.501719872396738,-1.14852234667491,-0.205451162586709,-0.470776941655324,-0.64879838546404,-0.440007160406658
-1.26909409284458,-1.02632813475135,-0.20195445060144,1.28079290769421,-1.23844797720316,-0.0422619110143584,-0.329209692091515,-0.146808685665028,0.207485639699261,0.0345697658309384,-1.04327623050437
-0.413959965557973,-0.206301594093698,0.740367452315198,-1.20659673002072,0.346263435988705,-1.29807594220125,-0.551227203906108,1.03670486095971,-0.182722677651566,-0.362061065405614,-0.703276733835239
-0.734317051226143,-0.904443013252469,-1.68651569276684,0.179209743409104,-2.24029715533281,0.0726519703576472,0.0482632566809466,1.00982931754799,0.520842528793802,0.882309927443538,-0.00277883712286286
-1.54246654608241,-0.423865400719893,0.151021206115759,0.708520022404502,-0.0468054749851023,1.07755697948054,1.25116956073859,2.45222301853786,-1.74044773813545,-2.75855703845595,-1.3578539706863
0.623904885027545,-0.423865400719893,1.60450893527634,0.467561105120285,1.27887699175743,0.400419451100452,-0.0559783517532862,-1.1500079881092,-0.321377952494882,-0.778756998149451,-0.596523401006995
0.136114967906573,-0.222083225958224,0.163445658247024,1.4719579261568,1.33225137888562,0.0164628737087635,-0.0300083768486488,0.274785245989573,-0.52337822420193,-0.819482849032748,-0.418451784242604
-0.0875532722947403,-0.152197643160575,-0.134875482540966,-0.850093019531492,-0.0799105619351484,-0.19806325414679,-0.0171963997642779,1.43325657181251,-0.173812808431496,-0.072060667898965,-0.539000950466029
1.53028647881445,1.66811523885144,-1.14368814762263,-0.640891782807494,-0.990386817955272,-0.139227838973672,-0.34113169329969,-0.421358954882268,-0.543775848968731,-1.09956736332025,-0.810865452427686
0.0495095160821078,-0.869466275052741,-1.68651569276684,-1.20659673002072,-0.580328993512397,0.527055144350672,1.27743466516391,1.43325657181251,-1.22715278821277,-1.68414091836719,1.29494554821011
0.739645169556632,0.0751213221019064,-1.68651569276684,0.130651904180023,0.202467824515249,-1.68481760661263,-1.04097197105374,-0.111540183649696,0.0292831653852577,0.096984275283551,-1.20069031842342
-0.207220282297975,-2.02944777642687,-1.68651569276684,1.12847303772098,0.5779803610419,0.222548903313058,-0.196937131650982,-0.683756823236047,-0.311823508964623,-0.434276704208139,-1.67410144618679
0.34246530270477,1.74437042732175,0.115719920835271,0.284192498483542,0.743614373217046,0.996003832090854,1.23785572504605,1.94348052697587,1.37022211070899,1.51641316229626,0.237688585335792
-0.0607324169997265,-0.122042281624707,2.053128788108,1.47701804144097,1.09176498870862,0.233394898814528,0.0604023276699602,1.06459448045514,-1.49989303462888,-1.09956736332025,0.987484268026297
0.209320567185382,-0.28672139778858,-0.134875482540966,1.02094877594486,-1.98244299760939,-0.600366458420285,-1.00261907364401,-1.06676594730988,0.0292831653852577,-0.345750076385233,-0.469467105712681
1.01245542508885,0.882405536613182,-1.68651569276684,-0.0339886736508819,0.327556990522836,-1.03992982170832,-0.27483882990547,0.116246479182782,0.0850505077661302,-0.134770400945688,-0.0316880564016818
-0.326442155924864,0.0279644943722835,-1.67718244509546,-0.786445128052073,-0.1706310456854,0.342133058093663,-0.431702379957307,-0.564701804307344,-0.156109428876323,-0.592985302831619,-0.605009275570026
0.823128492846219,1.2588220179555,-1.68651569276684,0.90569166374614,0.670300108749589,1.05477281902248,1.50567827283595,0.899881573524542,1.08298271807744,0.832012630163008,-0.218689860573371
0.529897453700137,0.484866057523942,-0.493016839309342,2.21797281481322,1.54361236994606,0.296638689077041,-0.0300083768486488,-0.86478968153761,-1.6694396157985,-1.36371102173819,1.12674873064344
1.2183539995299,1.01065596333179,-0.71302953990529,0.518512803775287,0.854019900245808,-0.898499331129172,-0.290165668086748,0.18952484398849,-2.14996506115434,0.694624529286276,-1.74626553706176
-1.32245503261139,-0.0561051248057985,0.209816657054624,0.80565479083285,1.50617470432791,-0.885676449788427,-1.54789889843363,-0.522363738426735,-0.340629961741652,0.144797414327051,0.4510647909882
-0.8995565880059,0.484866057523942,-1.68651569276684,-1.18518557476854,-0.0910531097448739,-1.60258951254161,-1.51155632887411,-0.411611530948109,-0.069808333538266,-0.752070185778307,-0.329926394734544
0.267544392035444,1.74437042732175,0.804497969554981,-0.0116546927028166,1.67147300837816,1.67579237046221,1.96771665261215,1.66942204862908,-0.0196870530348011,-0.406199731828451,-0.712692579542949
-0.169780054538431,0.453485357774144,0.651709349062027,0.467561105120285,0.997452215727487,0.0848157217743023,-0.0958302845861053,-0.89578170805124,-0.379724741335411,-0.209514850891852,-0.857690041116615
0.544190492298012,-0.152197643160575,-0.881273638814013,0.00293311866545564,0.299237284873776,1.58153244291257,1.40204126457666,-1.03679152423345,-0.825904552350266,-1.09956736332025,1.38656674868492
0.977539931291333,0.75611671904463,0.128415690774177,0.455269783948763,1.59899929070856,-0.0898420579282205,-0.21145525332149,-0.969241119091573,0.494576170799595,-0.105597335807565,-0.329926394734544
0.238587189656339,-0.506133597887311,0.688435421242881,-1.20659673002072,-0.13618001482874,0.598331254748736,0.0482632566809466,-0.997796341481038,0.781414034149721,1.2480285294838,-0.150685352969403
0.891740939000314,0.866132795749597,0.740367452315198,-1.20659673002072,-0.429758915584807,-0.00931048192691973,-0.691678406841948,-0.36376649410187,0.839815983915063,0.967845405693757,0.118130708104592
0.0636720737886529,1.51666041562315,-0.891247356353979,1.09988222267363,1.67147300837816,-0.787402469529863,0.775158714939554,2.60084109753986,1.82169544543425,1.90965053785763,0.673146664782492
0.908663988973143,0.321569787193837,2.01696909400912,1.04345336316629,1.36516599802787,0.40988503411818,0.0873479141774225,-1.21592126045846,1.40367542313894,1.55217693789454,1.00729502132313
-1.66520404350089,0.29270014164731,1.19676225208729,-1.20659673002072,0.807222992375962,-0.729547970314395,-0.759362975689293,-0.36376649410187,-1.68673058642947,-0.738861679070423,1.1824099302971
0.357718575138617,-0.206301594093698,-0.430108374784019,-1.20659673002072,0.68675894259283,-1.01714566125026,0.217728281349107,0.620320333542639,-0.164941875661425,0.612318591570942,1.8429902579888
-1.49358604467595,-0.0561051248057985,-1.45710513909798,0.558917326551438,0.364834323797468,0.798377219207971,0.412651073043823,-0.320389181300722,0.295175301453285,-0.302873102982464,-0.588106799661927
-1.41149911223582,0.61425910680902,1.58207179260497,0.636374768405031,1.31234004168995,-0.520860098642299,-0.537447694521617,-0.100839933081523,0.739759176687627,1.35272680169424,0.320793594764733
0.908663988973143,0.96136300763976,1.32962461588647,-1.18518557476854,1.41714493142549,0.433252123681745,0.0754341068774343,-1.02694090747055,-1.97870489972704,0.464513751382409,-1.7750159609488
-1.59936525482211,-1.60221864037584,-0.463078933867991,-1.20659673002072,0.727486949502263,-0.631479778961028,1.46053269404941,-1.23862116477726,0.546835025661843,-0.149508969327418,-0.218689860573371
0.805738542991148,-0.406107714287213,-1.24418238260837,-0.536493773147386,-1.10388543058116,1.48817273624657,1.98376727270893,1.77519037349993,0.572561145897684,0.530583847276208,1.99053122590059
0.209320567185382,-0.768543487075926,-1.22473459347072,-1.10282254216047,-1.15592900194813,0.7040760693504,0.528640318908083,-0.332661425112859,1.64157717143024,2.27505687699081,1.47070644494178
1.68500211401459,3.14047572345813,-0.911415416070161,0.179209743409104,-0.527490123073603,-0.267596745838546,-0.47045542985556,-0.284132972678041,1.37022211070899,1.00062812004443,0.00668020114215925
0.251787387873421,0.64739996463143,-1.52882466824059,-0.0190382474095911,0.152627626629349,-0.19806325414679,-0.483607638588841,-0.454299027713508,-2.14146554954575,-0.562637851324118,0.914010103354779
-0.287122281816677,0.75611671904463,-1.26392977242431,-1.20659673002072,0.670300108749589,1.62859150722528,1.46053269404941,0.200695178180762,1.00788003922941,1.26401862428695,0.62776402612272
1.23750109809123,2.69487695609722,1.76523423066528,-1.14336432468296,-0.241187266003274,1.17279886803335,1.11362262396813,1.3039962191073,0.857092737158749,0.545009607082935,0.368283539015543
0.0209517247328692,-1.09057970677577,0.960969377464324,-1.20659673002072,0.0497604415263362,0.726452183728092,1.14105601016128,0.593797714949713,-0.218760835319938,0.127531802783575,-0.0123254603212881
-0.675606622646084,-0.00655305050516554,-0.901294209496674,-1.20659673002072,0.162677209281428,0.0968668442461458,-0.161267641678186,0.818136109426822,-0.885725976670742,-0.538685542632873,-0.866436884152844
-1.08461506073494,-0.662860928729656,0.0691727449051501,0.0172870552548214,-0.841421891255476,0.200581935808204,0.528640318908083,2.17840512534408,0.287993020570183,-0.313509409445936,-1.26490567093869
0.108486315486775,0.159306126726191,-1.67718244509546,1.09988222267363,-0.953643694053583,-0.0422619110143584,-0.419012333952491,-1.09739863450351,-1.56016126938412,-1.33642090618942,1.1824099302971
0.209320567185382,-0.56325159681044,-0.640072494284523,-1.08301178044838,-0.0799105619351484,-0.631479778961028,-0.770063327926942,-0.715060003844718,-1.2560376484091,-1.94469934050091,1.20179352826046
-0.462493715160757,-0.736158993004433,-0.989826251630277,0.597076912246681,1.09176498870862,-1.94206914520551,-0.707018808851665,0.349922802004932,0.810773719706602,0.728075420585932,-0.0123254603212881
1.04700034459659,1.02551924542857,-1.68651569276684,0.118062395141636,1.16238203326248,0.832902106389367,1.58143935403231,2.03673032618167,0.162350666936064,-0.0111420744848562,0.0436717181341154
1.44138297107037,2.35270972523544,1.86572151048443,0.105284101036103,0.346263435988705,0.40988503411818,-0.23721844990433,-0.354370265592893,0.947435305440829,0.580681225949336,-0.224564679540521
-0.00502183680055967,0.159306126726191,-0.0563077446519546,0.673457115440562,0.508816086790634,-1.03992982170832,-1.08037098454162,-0.157816157019703,-0.218760835319938,-0.509139705473495,-1.00615265447849
5.16227882124858,2.11526960120316,-1.67718244509546,0.728110383075101,0.112007903024672,-0.663355133635617,-0.406432797733753,0.792739579836712,0.481337860470872,0.334190916485779,-0.703276733835239
-0.487154128096288,-1.02632813475135,0.354884226178468,0.744425919442982,1.36516599802787,-0.847948824778742,-0.551227203906108,0.176023340167874,1.09882226657356,1.53554994979301,0.226337704386405
0.0917700420017415,-0.0417973220313175,-1.08459878201463,0.815279157083499,0.79145332389478,-0.520860098642299,-0.808151359720793,0.376279931767331,0.481337860470872,0.646969199333213,-1.68133675966299
0.56077844873671,1.27152048403175,1.2240861801083,0.0791424228742775,-0.113503739173559,-0.19806325414679,-0.406432797733753,-0.027829594742743,-1.06268775414368,0.00267365757087456,2.01766510605945
-1.2796346424484,0.0617833944499191,0.305648603128566,-1.20659673002072,1.34545749874546,0.974791293854837,0.971271107700334,1.27561783696939,1.45552294171387,1.71940752047246,0.896284258056318
0.166180028276994,0.257375038398435,0.0131096042480709,-0.396511222774355,-0.0141700130875553,0.483229053228593,0.724533669618177,-0.851708340699087,-0.0613717609099507,-0.706223124496844,-1.60891318709474
0.496273257196869,-1.0645985097668,0.625536490090978,1.14150579593212,1.45559458355752,0.00363999236801851,-0.444504894600857,-0.707172179153899,1.20734006233932,1.2480285294838,0.495964248538215
-0.114662483657653,-0.107164590961468,-0.236618523788326,-1.00666625166918,0.410685269972312,-2.02205067037316,-2.71886082919121,-1.28519914380671,-1.37852880703433,-0.947058718545676,1.47070644494178
0.805738542991148,0.628545625006696,-1.68651569276684,-1.18518557476854,-0.462697915226001,1.06621475581909,0.61968181337135,-1.0467118191919,0.885645655784348,1.22924125547035,0.857831261972438
-0.207220282297975,-0.801540965190054,0.538646434883814,-0.866542581833347,-1.60427426505997,2.28973441065183,2.28520647950386,-0.00503162553903597,0.697436226239983,-0.0297023794783329,0.320793594764733
0.387979969596116,0.530831914543358,0.209816657054624,-0.064646260506541,0.112007903024672,-0.139227838973672,1.51674760628783,-1.63634264697037,0.259040721513525,0.415570686181498,-0.145215695901854
-0.84436406066422,-0.270329584658137,-1.42652944395209,-1.20659673002072,-0.812458498992899,-0.69603078945617,-0.574489235520693,-0.0875622513685322,-0.1211557820832,-0.0111420744848562,-0.847937733563927
1.0307894078674,1.45612135665016,-1.12568055440031,-0.934637558807045,-0.462697915226001,0.573618260470649,1.787451271487,1.02260680618595,1.27256487048966,1.07063937814505,0.43254283289398
0.623904885027545,-0.00655305050516554,-0.76232140046477,1.02094877594486,-0.338988043902465,1.09159715801148,0.515468121738845,-0.74703827301347,-0.0279587311411928,0.208358193347326,0.0160532469603193
-0.400279531474324,-0.612339102461829,-1.25731337833914,0.815279157083499,-1.31047712214409,0.423955570382589,0.00809161489723862,-0.792172987803286,0.572561145897684,-0.329566935348947,0.237688585335792
0.513133719848962,0.898513753080324,-0.321816525931829,-1.20659673002072,0.552251232196104,2.43683569882447,2.33612068169049,1.16179211764038,-0.628935783844815,-1.16420489920351,-0.639668940523856
-0.497805872676024,-0.406107714287213,0.163445658247024,-1.18518557476854,0.560854801827935,0.798377219207971,0.294260675697318,-0.74703827301347,-1.46276566976362,-2.02069631622443,1.04409006746434
0.857621427927495,0.96136300763976,1.21047344911981,-1.20659673002072,0.464662904191715,0.808831186481313,0.711113816462234,1.16179211764038,1.33639893050014,0.985782436780727,-0.390394870952112
-1.51783582787625,-0.206301594093698,0.0691727449051501,-1.20659673002072,-1.7653521382401,0.692742076724562,0.450052280642874,1.82043564104472,0.273561875517671,0.562914817734971,0.00668020114215925
0.496273257196869,1.13274212322292,0.163445658247024,-1.18518557476854,1.04134653633911,0.692742076724562,0.984083084784705,1.33318273480039,1.13024255376616,1.01832264189647,0.245187003398905
0.79044235644381,-0.222083225958224,0.856517508104487,-1.18518557476854,0.534961350540825,-1.15709993194082,-0.977604752547463,0.414104200445472,-1.32483407979051,-2.03280884317884,-1.71079670496901
-1.34977545967753,-1.18463162055625,-0.236618523788326,1.3567000701627,0.517559557843208,1.20647170154883,1.1971617397575,0.913416750806696,1.3557723875725,0.728075420585932,0.0616813976915374
0.251787387873421,-0.070535934487842,0.562245443022464,-1.08301178044838,-1.4687705009823,0.0968668442461458,-0.431702379957307,-0.715060003844718,-0.834862977476141,0.0660016617066463,0.950459537870582
-2.04195360605955,-0.736158993004433,-1.65873556448133,-0.374878664349042,0.79145332389478,0.950117342982429,1.21085417352505,1.79070216015757,0.902635344166653,0.580681225949336,-0.272808705387967
0.857621427927495,0.209067101985759,1.54793387699398,0.617016048452273,0.0180131799700213,0.586033412749384,0.359590181593133,0.312759617209686,0.481337860470872,0.349921192345156,-0.469467105712681
-1.82906072176702,-0.222083225958224,0.614198641636284,1.49229725265501,-0.0910531097448739,-0.0692372171078222,-0.0824237758576429,0.926855686071116,-0.052968867493142,-0.738861679070423,-0.178477546190431
0.0352697770392612,-0.13705254116698,0.526725003350307,-0.917258937909524,0.464662904191715,1.10272125930539,1.06168181221894,1.91269386276684,-2.14996506115434,-4.43527605366909,-1.07101856623661
0.108486315486775,-0.206301594093698,0.562245443022464,1.46739676496055,-0.452099261597186,1.04322940030881,1.46053269404941,1.16179211764038,-1.45669132200187,-1.13970290390907,1.31234163021376
-0.878147819308836,0.914460591853749,-1.61384142627431,0.728110383075101,-0.396055870678741,1.0079718421979,0.932138937433219,0.0542782505030757,-0.264742430296519,-0.636259813153038,-1.20984151405512
-1.20208884784083,-0.976557574261011,0.625536490090978,0.30464196909877,0.77559620669325,-0.49225428937901,-0.34113169329969,0.541390420883715,0.672940509824759,0.334190916485779,1.36787690870599
0.64005541948982,1.381368094104,0.233706888106257,-1.20659673002072,-1.58289160352209,-1.71825277922104,-1.36655448548052,0.388312492020733,0.237086903086241,-0.417384334599934,-0.921693812518
-2.15602478459524,0.127429837317824,1.01331840602311,-1.20659673002072,-0.793406971172543,0.7040760693504,0.528640318908083,-0.511959964725237,0.546835025661843,0.225002015869822,0.0527158808571873
0.327128728347891,-0.303272849838668,-1.68651569276684,-1.18518557476854,-0.1706310456854,1.4420595998964,1.06168181221894,0.832271151541212,-0.069808333538266,-0.37300721554174,-0.0316880564016818
0.136114967906573,-0.13705254116698,-0.189540236652903,1.01433276453198,0.975261982367629,-1.58937607998167,-0.419012333952491,0.699328074254931,-1.33210443428377,-1.2742916774366,1.66133698364153
-1.47563944422932,-1.0389931194734,-1.58769739344918,-1.20659673002072,0.13240298414221,-0.847948824778742,0.0754341068774343,1.80514158071713,-1.3176053501737,-0.976596433581313,0.876224715995185
-0.641143811312254,0.190581464017315,-0.452006982466893,0.434310700060063,-0.462697915226001,-0.0692372171078222,-0.612505664997402,-0.23994434844278,0.323686662859131,0.349921192345156,-0.484518875794173
-1.58653687998928,-0.857960726979799,-1.09620629269898,1.12847303772098,1.22459267798376,-0.580029920787503,-0.444504894600857,-0.0176584309345825,1.80075886074858,1.99085040591673,1.02498032524812
0.402990401065716,0.140253876082657,-1.06737636471181,-0.049189057117675,-2.24529251870001,0.0228272478978785,-0.147242862125924,-0.695418437397516,0.739759176687627,0.812871507675776,0.413682039765626
0.267544392035444,0.178142057093875,-0.76232140046477,-0.049189057117675,-2.05668414401209,0.317054981102164,0.25518144088593,-0.575472795310719,1.11457512722742,1.38835279204657,0.384727714377042
1.10112931049964,1.36656864965721,0.378971165712937,-0.771048126639282,1.16238203326248,0.200581935808204,-0.406432797733753,-0.683756823236047,-0.264742430296519,-0.833249513768102,-2.4254508140806
1.16025388284792,0.803588316315948,0.341599093267614,1.51298591106163,-0.0141700130875553,-1.63622218316682,-1.053985941479,-0.0770169863587139,0.400370770053814,0.2863237787319,0.118130708104592
0.238587189656339,-0.303272849838668,1.15502148296552,-0.244425746129056,0.437812894328053,1.96835407931628,1.85007275839522,-0.157816157019703,-0.340629961741652,-0.61141685795834,-0.363081275272633
0.706058950221156,1.04024402861846,-1.61384142627431,-1.20659673002072,-0.473352376519232,-1.26180053434144,-0.381597671177633,0.464585138815323,0.273561875517671,0.096984275283551,-0.0219613055900943
0.435244535181506,-0.56325159681044,-1.68651569276684,1.33351275251932,0.299237284873776,1.69876602202674,1.81462212168349,0.453062634279178,-0.246221694217681,-0.240172888041813,-0.476965523775794
-0.326442155924864,-0.441809211335007,0.0131096042480709,-0.755848523786027,1.12727567275893,0.233394898814528,0.515468121738845,0.581286317915207,-1.52532862608416,-1.68414091836719,1.41458222610927
0.496273257196869,1.81918402693189,-0.535204025639716,0.00293311866545564,-0.841421891255476,1.28823005818754,1.36577473349311,0.94019990550696,0.828236584058702,1.07063937814505,0.226337704386405
-0.169780054538431,-0.632371262460934,0.512711696302516,1.05740950967365,-1.5697073063978,0.737497612919453,0.697568122258206,0.752349446566045,0.616962242615789,1.19396484494115,-0.107719638680026
0.513133719848962,0.742922259743118,0.271227091412015,-1.18518557476854,1.48729733078385,0.68130851627057,0.87997162689988,1.72994587896532,-1.44463594801732,-0.37300721554174,1.49877099578742
-0.222991070116164,0.550851372541931,1.23760202194636,-0.726025310346993,-0.124813293083615,0.798377219207971,1.08714353527091,0.504336520725094,0.116293329049136,0.208358193347326,-0.639668940523856
-1.93357322590509,-3.53671988855895,-1.31123272876292,1.02910066195052,-1.27826706003157,3.56211717094882,3.81718109078146,1.97471831065019,-0.227872454095626,-0.362061065405614,-0.507516734995681
0.56077844873671,0.127429837317824,0.476144077172446,1.28730579056818,0.517559557843208,-0.550108788594479,1.60237509652462,-1.61325254148555,0.139440437644957,0.096984275283551,-0.940397780134687
-0.974138934648208,0.837249819271888,-0.59072492662687,-1.18518557476854,0.759650335532393,-0.787402469529863,-0.824787331841347,-0.275196771388098,0.654415821027711,0.253830239223361,-1.4235700253139
-0.424273846189106,0.257375038398435,1.14089982555714,1.96581783147454,1.65349779567562,0.669773623088575,1.06168181221894,2.5349794734991,0.641991819500854,0.225002015869822,-0.523138669300721
-0.0459535669492044,-0.746887057688384,-1.68651569276684,-1.18518557476854,-0.314114276233673,0.762911484523518,0.658151189760871,2.09953102766696,-0.738955575739684,-1.23116992918188,0.423155563744682
1.01245542508885,1.48668867456284,1.2240861801083,-1.18518557476854,1.8971021474552,-0.117832640553629,0.231216156622041,-0.122310976490214,-1.48738439299665,-2.24151819690247,0.645650956952196
-0.114662483657653,-0.714899274262325,1.18295097183029,0.225081296591511,1.04134653633911,0.00363999236801851,-0.381597671177633,-0.511959964725237,-0.164941875661425,-0.61141685795834,-1.04327623050437
4.4187931242073,4.24705856533254,1.48969444719145,-1.20659673002072,1.52494585770379,-0.763951169689785,-1.16961091021438,-0.100839933081523,-0.191671942417732,0.0793340948034338,-0.484518875794173
0.464699187719494,1.04024402861846,-0.546924129991072,0.569538429744266,0.346263435988705,0.40988503411818,-0.381597671177633,-0.969241119091573,-2.14996506115434,1.10489856230756,-1.67410144618679
0.238587189656339,0.64739996463143,-1.29074405784382,-1.20659673002072,-0.301785998389025,1.56998048605524,1.56019572195671,0.43952447501829,-0.419644203671377,-0.889314764524136,-1.00615265447849
-2.4738392637264,-0.353915407210153,-0.0449947099435807,0.167331902236632,0.241626759481222,1.09159715801148,1.08714353527091,2.05217370445359,0.441190171411135,0.334190916485779,-0.134362670013067
-1.59293751618007,-2.59086427232236,1.14089982555714,0.856735553285705,-0.36289336668317,0.68130851627057,0.268325671220496,-0.683756823236047,0.427659815451204,0.985782436780727,-0.00277883712286286
0.513133719848962,-0.336866732857692,0.94843202988998,-1.18518557476854,-0.0688222364366627,0.447073619183029,-0.263449486172933,-0.532838690533229,-0.173812808431496,-0.302873102982464,-0.242392696171006
-1.06574700553215,-0.303272849838668,-0.85177957653864,0.3487805428755,0.0810871710384574,1.09159715801148,0.854036622423058,0.139487335355394,-1.89724189556088,0.646969199333213,-2.46091964617334
-1.49961363283894,-0.916258568764912,0.188014827129885,2.15476484159965,0.869452222886076,0.622583731547448,0.528640318908083,0.287535965157597,1.55670822778781,2.01076658680766,0.478238403239755
-0.559143049223173,0.725159315676905,-1.06737636471181,1.08564767130506,-2.24529251870001,0.902553758010529,1.14105601016128,1.20476997871692,1.22251964047287,1.33472087943941,0.404120661142273
0.435244535181506,-0.353915407210153,0.97342156257921,-1.18518557476854,0.41975913105167,0.260120928833262,0.412651073043823,-0.726970989962786,-0.563317508266888,-0.434276704208139,-0.523138669300721
-0.154346461082194,-0.612339102461829,0.294253626330721,-1.18518557476854,0.336927322928298,0.937602708789988,1.50567827283595,0.568687688836392,0.975072217147368,0.694624529286276,0.143177152860852
1.78465652266873,2.64530460883804,0.512711696302516,0.339187663312532,-0.440241522340974,-1.03992982170832,-3.09496229393556,-1.60564913722688,0.24442804575204,0.0480965327161061,-1.91382709401735
0.238587189656339,0.707197899754588,0.00220453889707763,0.655180037110251,-0.601586627038079,0.433252123681745,0.59484668681523,1.27561783696939,0.857092737158749,0.545009607082935,-0.440007160406658
0.28321189451449,-0.175173242488845,-1.67718244509546,0.576528540945862,1.16238203326248,-0.341055785224604,0.685855563927168,2.1153681723536,-2.14996506115434,-3.43171596906882,-1.98930184880743
1.01245542508885,1.21026043128421,0.330447257636675,-1.20659673002072,1.43642593492621,-1.49637138598207,-1.18384295584733,-2.9985550220929,0.572561145897684,-0.287020135934629,0.303288455437182
-2.0744881029447,-0.0205619236821303,1.05385699924067,1.38942044429812,0.364834323797468,-1.30862879943266,-1.65282917355115,-0.936636764342658,-0.218760835319938,-0.792238087750935,0.34819794395431
-0.10257781597144,-0.801540965190054,-1.68651569276684,0.645844967069723,0.711266659951417,-0.392437928618154,-0.431702379957307,-0.653097487235533,0.185030373093467,0.612318591570942,0.441845403723619
-1.74121062717505,-1.45200921728155,0.00220453889707763,-1.20659673002072,-1.5334921196602,0.366737040849063,0.515468121738845,0.872516193812867,0.975072217147368,0.0345697658309384,-0.875258567397055
0.481743305691374,0.257375038398435,1.30378043052455,-1.18518557476854,0.299237284873776,0.68130851627057,0.359590181593133,0.0903070023477368,0.598028047176794,0.512422536825635,0.0705696246261781
-1.37754752751962,-0.13705254116698,-1.48846121643211,-1.18518557476854,-0.00339285690729936,-1.0748718378698,-0.965258173566222,0.646461309339163,-0.399578485431808,0.318349126245074,1.42415099956312
-0.629778027883478,0.227348475496729,-1.68651569276684,-1.20659673002072,0.637086662188921,1.39425245168639,1.31595804005621,0.712727180714568,0.546835025661843,0.744622613975955,0.7283720709531
-0.921199346731393,-0.122042281624707,1.63769847803053,0.257863568833614,0.960376275627656,-0.642018394663927,0.631941074617689,1.44813264157166,-1.71964311328987,-0.805812878635758,1.30301099694787
0.0636720737886529,0.500332705261382,-1.13165561355783,0.80565479083285,-0.999255069459681,1.03158268341087,0.802535547225418,0.981125556930811,0.769579186318019,0.349921192345156,-0.224564679540521
0.450009517056653,0.388855051785001,-1.64961937774307,-0.0724733860099816,-0.51654438866394,0.0164628737087635,-0.0824237758576429,0.43952447501829,-0.292854636795903,-0.917969849064732,-3.17557375528493
0.0352697770392612,0.108006324103936,-1.55370412280398,0.952565510346345,1.14136604780494,0.433252123681745,0.00809161489723862,-0.444343374714443,1.96873683367447,1.0878295175,-2.64683826857244
-0.790641872355379,-0.13705254116698,0.476144077172446,-0.146043983318335,-2.24529251870001,0.0228272478978785,-0.0824237758576429,-0.100839933081523,-1.72999091267363,-2.47827740215222,-1.70088289840199
-2.11265261786435,0.190581464017315,0.818066994580709,-0.524108893169911,-1.15592900194813,0.822640461155943,1.08714353527091,1.74480693473601,-0.92737497294678,-1.68414091836719,-1.41418845067399
-0.34968419403409,0.742922259743118,-0.20195445060144,-1.20659673002072,0.0180131799700213,0.492113128189197,0.0360213109827601,-0.146808685665028,0.685217186853197,0.415570686181498,0.00668020114215925
-0.823533393202305,-0.336866732857692,-0.236618523788326,0.744425919442982,-0.763647291273676,0.492113128189197,0.685855563927168,1.14857973172729,-0.52337822420193,-0.623799669056055,-0.440007160406658
1.65118142325913,2.54070477236596,0.688435421242881,-1.08301178044838,1.19018412463496,0.7040760693504,0.359590181593133,-0.308211431804197,-1.46276566976362,-1.01417405793329,1.52609182962055
1.04700034459659,1.18038228967641,0.713696189526972,0.0521877605781583,0.0602486755894212,-0.464263706753603,-0.641689302955849,-0.100839933081523,3.28656796724294,2.5810430702515,0.263697876541918
0.607666812463265,2.14401803015892,-1.26392977242431,-1.20659673002072,0.446793369020149,0.565275206720829,-0.329209692091515,-0.653097487235533,-0.069808333538266,-0.0297023794783329,-0.959447337075205
-0.960768358306675,-1.01375329286583,0.675668241290199,0.773259021018888,0.437812894328053,-0.410026195307993,-0.34113169329969,-0.454299027713508,-0.868587954244949,-2.18415771662293,-3.17557375528493
